trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-02-02,1608,37.3,37.3,34.4,34.8,15136746.0,535931360.0,38.720000000000006,38.735,38.605,37.19416666666667,34.022083333333335,29.995833333333334,24.83660130718954,35.897435897435884,0.16631577688639965,0.487286662975467,-0.3209708860890674,17.907421534481266,27.87107295875582,31.087599701303056,,41.072024630261545,38.605,36.13797536973845,18174116.4,12189701.5,0.8328738336902036,35.40598223686914
2026-02-02,1609,40.95,40.95,39.0,39.5,9149914.0,363641111.0,42.42,43.05,41.3025,39.52333333333333,40.26958333333334,39.333333333333336,21.00840336134452,49.86149584487536,0.8551424005287487,1.0505904964440689,-0.1954480959153202,30.233739119128494,19.44407376730421,39.33367031490845,,45.976895542122065,41.3025,36.62810445787794,11732167.2,18181290.45,0.779899727306989,39.74257146023449
2026-02-02,1611,12.95,12.95,12.75,12.8,508329.0,6515558.0,13.35,13.665000000000001,13.55,12.850833333333334,12.933333333333334,13.404166666666667,3.8461538461538964,42.1875,0.098756939918351,0.23533016961164452,-0.13657322969329352,23.62566031034667,30.34799453140295,30.868089037057498,,14.416329219055715,13.55,12.683670780944286,598927.6,1098735.1,0.8487319669355695,12.817600412331384
2026-02-02,1612,36.1,36.4,35.0,35.25,1667521.0,59006936.0,36.989999999999995,37.45,36.177499999999995,35.33083333333333,36.53208333333334,35.481458333333336,15.068493150685015,54.34782608695651,0.5257144100615889,0.6280178144793997,-0.10230340441781083,25.737693200831778,27.200822544808993,29.90242933263161,,39.409979087733106,36.177499999999995,32.945020912266884,1549734.6,2139624.5,1.0760042396936869,35.38602272475129
2026-02-02,1614,33.9,33.9,32.6,33.35,244369.0,8139470.0,34.15,33.955,33.989999999999995,34.10666666666666,35.432500000000005,37.217916666666675,42.222222222222165,37.73584905660373,-0.04340385874596109,-0.058985887425353815,0.015582028679392727,14.668964645717272,32.0167830950672,18.31849250576353,,34.55902502026311,33.989999999999995,33.42097497973688,132190.8,84537.0,1.8486082238703452,33.308111912722154
2026-02-02,1615,49.55,49.55,47.6,47.6,221279.0,10628911.0,49.339999999999996,49.510000000000005,49.177499999999995,48.795833333333334,48.74375,51.37479166666666,5.357142857142819,44.76190476190479,0.06547117233564848,0.18156076356645878,-0.11608959123081031,21.819454851272273,27.945994534338485,21.02090582221025,,50.54304404041495,49.177499999999995,47.81195595958504,154015.8,156503.9,1.43672921869055,48.033979726951046
2026-02-02,1616,28.65,28.65,27.25,27.5,1398343.0,38672962.0,29.080000000000002,29.395000000000003,28.8,29.060000000000002,32.72208333333334,30.444583333333334,19.117647058823493,46.32352941176471,0.021327965890474587,0.09235131430783317,-0.07102334841735858,18.566494726707983,29.047121995618454,16.307763167194924,,30.65925848263896,28.8,26.94074151736104,1680889.2,1815804.7,0.8319067074736396,27.656277465543145
2026-02-02,1617,16.95,17.0,16.0,16.05,376669.0,6137745.0,16.82,17.0,16.085,15.050833333333335,15.231666666666666,16.038541666666667,17.647058823529463,63.02521008403362,0.5599512036981373,0.6043080163245538,-0.04435681262641644,29.16400393103562,18.008943042620754,43.78495399434164,,18.552280625346626,16.085,13.617719374653376,503569.6,791165.85,0.7479978934391592,16.294797288866352
2026-02-02,1618,44.5,46.8,44.0,44.3,1696368.0,75605073.0,46.589999999999996,47.325,44.88,43.00833333333333,44.62375,45.49979166666667,11.842105263157876,58.64197530864197,1.1430658814145644,1.2356666685516275,-0.0926007871370631,27.546708455106057,24.171019501935408,26.51933293853512,,50.72613232469942,44.88,39.033867675300584,2532727.2,3899662.0,0.6697792008551098,44.568792266772306
2026-02-02,1626,11.45,11.45,10.9,11.0,146714.0,1628978.0,11.440000000000001,11.215,11.145,11.625833333333334,11.837083333333332,12.109375,51.219512195121965,46.93877551020408,-0.013927205422437083,-0.07766108164940344,0.06373387622696636,27.486411061536163,23.52237858076721,27.576435499542274,,11.713377191289608,11.145,10.576622808710392,435560.6,180477.1,0.33683946619597827,11.103084913505187
2026-02-02,1702,37.55,37.55,37.05,37.2,484830.0,18019311.0,37.589999999999996,37.71,38.082499999999996,38.35583333333333,38.89791666666667,42.120416666666664,19.230769230769283,26.415094339622698,-0.296002619663156,-0.22385274687310652,-0.07214987279004947,19.662628713438636,31.71977575495949,13.30282041972045,,39.142428001529794,38.082499999999996,37.0225719984702,317824.8,349023.5,1.5254630853224795,37.166245900624965
2026-02-02,1707,122.0,122.0,120.0,121.0,115552.0,13969844.0,121.8,121.85,123.025,126.06666666666666,126.5875,131.03958333333333,33.33333333333333,37.5,-1.2657850641338513,-1.220427229795419,-0.04535783433843221,10.08398565993749,24.07315336202519,35.604354274785976,,126.30933282498192,123.025,119.74066717501809,93808.6,131881.25,1.231784719098249,120.89660066463584
2026-02-02,1708,33.5,33.6,32.75,33.35,778278.0,25773045.0,33.760000000000005,33.42,33.1125,32.619166666666665,31.763333333333332,33.12479166666667,51.78571428571431,60.360360360360346,0.30172289557494736,0.25958609517173076,0.0421368004032166,27.51018086475987,22.81827519105477,18.641173222181965,,34.27547033496025,33.1125,31.949529665039744,1693729.6,1292283.3,0.45950546061189457,33.11547416218883
2026-02-02,1709,17.0,17.0,16.75,16.75,313925.0,5278189.0,17.089999999999996,17.07,17.025,16.818333333333335,16.895833333333332,17.749791666666667,25.000000000000227,45.71428571428577,0.06791485740019354,0.09386910211017314,-0.025954244709979604,21.814984215852707,25.378941655919867,24.03174993300187,,17.394209682258076,17.025,16.65579031774192,312659.0,412919.4,1.004049139797671,16.81353508003504
2026-02-02,1710,13.2,13.25,12.7,12.75,2802953.0,36283299.0,13.48,13.12,12.9275,12.434166666666666,12.36625,12.955416666666668,54.716981132075475,50.574712643678204,0.2561524163414006,0.2416735760305029,0.014478840310897717,28.84718236911651,18.396655526324537,29.271794242822054,,13.939259800909733,12.9275,11.915740199090267,7852052.4,3848529.35,0.3569707456358798,12.944669068657234
2026-02-02,1711,20.85,20.95,20.35,20.35,3608147.0,74132006.0,21.29,21.865000000000002,22.1325,19.7325,19.36625,18.553541666666668,28.571428571428527,39.99999999999999,0.30495072559403624,0.6795994388349266,-0.37464871324089033,23.585571438786214,19.67259081762262,34.04476494968673,,24.23119006763747,22.1325,20.03380993236253,5713453.2,15539426.3,0.6315177308182028,20.545727765526184
2026-02-02,1712,45.05,45.5,44.9,45.1,572806.0,25895446.0,45.67999999999999,45.985,45.5475,43.95166666666667,43.511250000000004,42.9475,16.21621621621611,52.43902439024394,0.41461364218434227,0.5526040413776866,-0.13799039919334433,20.307294947028236,19.349615411955483,47.33755647906083,,46.81883373812108,45.5475,44.27616626187892,557771.8,581732.6,1.0269540338898453,45.20805647985531
2026-02-02,1713,47.65,48.1,47.0,48.1,339821.0,16121900.0,48.980000000000004,49.105000000000004,49.8075,45.785833333333336,47.15708333333334,50.560624999999995,39.726027397260246,36.224489795918394,0.6833094169795118,1.1016677191865432,-0.4183583022070314,30.511450029202575,22.979500783409005,40.73835787813245,,52.78924710354037,49.8075,46.825752896459626,498378.8,1747072.15,0.6818528396472723,47.4423299325233
2026-02-02,1714,9.09,9.17,9.01,9.17,2708144.0,24579569.0,9.181999999999999,9.173,9.016,8.507,8.253,8.168833333333334,54.92957746478875,55.86206896551723,0.20356477977431808,0.21933389773881357,-0.015769117964495483,30.519640105195574,13.7910390369758,43.63220475835974,,9.672735146487193,9.016,8.359264853512807,4193007.6,7251593.75,0.6458714742134023,9.0761676631671
2026-02-02,1717,59.7,60.6,55.7,57.1,40122924.0,2312767333.0,61.96,64.05,61.470000000000006,47.14916666666667,43.95083333333333,35.30708333333334,32.27513227513228,46.80851063829787,4.064790855390179,5.372472712040417,-1.3076818566502384,32.45465216113538,21.011281755957928,50.28747967427342,,73.96506850089669,61.470000000000006,48.97493149910332,45520759.0,75402569.1,0.8814203647175567,57.6420435609329
2026-02-02,1718,7.05,7.05,6.85,6.88,5213384.0,35921436.0,7.154000000000001,7.165000000000001,7.1205,6.9656666666666665,6.753333333333334,6.686208333333332,38.29787234042554,46.27659574468086,0.04805800726013576,0.07798766153941361,-0.02992965427927785,21.70418631683884,23.91690907449417,16.90873731382172,,7.4593199335462534,7.1205,6.781680066453746,7033127.4,6160055.8,0.7412611351246103,6.890234059106331
2026-02-02,1720,60.8,60.8,60.3,60.4,215513.0,13037442.0,61.52,61.36999999999999,60.83,61.093333333333334,58.447500000000005,58.62166666666667,35.483870967741964,55.17241379310346,0.284321470383027,0.28393724088426425,0.000384229498762767,23.28083752361719,20.160153490980452,25.128955724126925,,62.56399447580094,60.83,59.09600552419906,243477.2,237551.75,0.8851465352813322,60.494921420053544
2026-02-02,1721,17.45,17.45,16.95,17.0,961873.0,16408833.0,18.24,18.89,18.0775,14.081666666666667,13.439583333333333,13.095416666666667,30.76923076923076,55.35714285714286,0.9976391422652355,1.4231721890930218,-0.42553304682778625,28.601188058435312,28.44368215568104,26.270732951530494,,22.12764294744473,18.0775,14.02735705255527,1505920.2,5600004.7,0.6387277360380716,17.059251065369338
2026-02-02,1722,46.4,46.4,45.7,45.8,2440148.0,111899617.0,46.6,46.825,46.7675,47.16166666666666,48.755833333333335,50.754999999999995,34.285714285714306,44.62809917355368,-0.16321403888798613,-0.08815786130638568,-0.07505617758160045,24.45258658511653,25.53063550208202,17.12571321664365,,47.746368842352354,46.7675,45.78863115764764,2611680.4,2734902.75,0.9343210601113368,45.85771723682334
2026-02-02,1723,74.1,74.1,72.2,72.5,367533.0,26764426.0,73.4,72.66,71.425,72.04166666666667,77.33083333333333,85.05375,50.0,61.8556701030928,0.8585396757914197,0.5387764980261187,0.31976317776530094,24.22679113693237,19.825343870256685,24.907994950380573,,75.03835243084524,71.425,67.81164756915476,438759.4,437059.05,0.8376641047462459,72.82183096483853
2026-02-02,1725,27.35,28.0,27.0,27.0,61399.0,1671813.0,28.2,28.65,29.0125,27.121666666666666,27.435416666666665,29.418958333333332,19.999999999999957,46.31578947368421,0.140376488128517,0.4576195755913972,-0.3172430874628802,28.5890409607148,23.523538554926386,30.71796167562917,,31.04250518537134,29.0125,26.98249481462866,69680.8,233561.75,0.8811465999242258,27.228668219352105
2026-02-02,1726,75.8,75.8,75.5,75.7,31340.0,2371213.0,75.9,75.92,75.965,,,,37.49999999999978,41.17647058823525,-0.020622865886181785,0.0032896713014792375,-0.023912537187661023,17.408159361628396,21.140018947468928,7.743087258977087,,76.27804951685111,75.965,75.6519504831489,25439.4,19134.1,1.2319472943544265,75.66091257179323
2026-02-02,1727,43.05,43.05,40.95,41.35,2826676.0,117591040.0,44.3,45.45,46.6425,42.17666666666666,39.465,32.66354166666667,21.32352941176474,20.085470085470092,0.06914970477498628,0.9191591655526493,-0.850009460777663,18.683161608291506,25.57928425915875,33.88001513247359,,50.93781874927744,46.6425,42.34718125072256,3330373.6,9033647.1,0.8487564278073787,41.600466413554294
2026-02-02,1730,53.7,55.0,53.0,53.1,101448.0,5452169.0,53.120000000000005,52.739999999999995,52.675,52.811666666666675,52.655833333333334,53.80916666666666,78.57142857142875,65.2173913043479,0.06032304203927907,-0.01599947012424304,0.07632251216352212,49.85701118646582,6.981386719874831,25.58644233738491,,53.28672749351089,52.675,52.063272506489106,72294.2,46669.25,1.4032660988018404,53.74348434666036
2026-02-02,1731,21.85,21.95,21.75,21.85,66456.0,1453201.0,22.009999999999998,21.945,21.907500000000002,21.85,21.8475,22.244791666666668,46.66666666666683,50.0,0.03844845042535283,0.037977288079526696,0.00047116234582613575,19.59562918253603,19.10026276443745,19.78178983801166,,22.09744459025876,21.907500000000002,21.717555409741244,147622.4,110625.5,0.4501755831093384,21.86711508366438
