trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-05-25,1234,33.55,33.95,33.55,33.95,140516.0,4743480.0,33.83,33.970000000000006,34.565,35.6725,36.608333333333334,38.267916666666665,54.76190476190481,35.5263157894738,-0.5397739565377293,-0.49041966731226827,-0.049354289225461034,14.45834728394556,29.429661502672154,30.512898485546298,,35.93501728763628,34.565,33.19498271236372,127363.8,200254.0,1.10326482093028,33.75757920806171
2026-05-25,1235,38.35,39.4,37.3,37.95,14132.0,538380.0,38.22,39.65,41.945,41.61833333333333,44.58583333333333,,39.215686274509814,36.73469387755102,-1.3881679461433833,-0.7118849433595046,-0.6762830027838788,22.020249157645154,31.775647312466727,18.062472787122537,,47.896903720214056,41.945,35.993096279785945,25559.4,29202.8,0.5529081277338278,38.096518539484855
2026-05-25,1236,25.0,25.0,24.0,24.35,36165.0,883052.0,23.89,24.145,25.0625,26.060000000000002,25.764583333333334,,47.61904761904766,31.46067415730336,-0.6001476176391769,-0.4988439364245292,-0.10130368121464772,25.32821686644845,30.92067418102821,25.819377084328444,,27.13433493551015,25.0625,22.99066506448985,36158.0,51722.25,1.0001935947784724,24.417309553435643
2026-05-25,1240,57.5,57.8,57.5,57.7,13178.0,759436.0,57.7,57.98,58.589999999999996,59.141666666666666,59.62083333333333,59.860416666666666,0.0,0.0,-0.46160003131751637,-0.3681406928578625,-0.09345933845965387,4.131188105156724,13.358409010081104,36.35744960869195,,60.045154178845166,58.589999999999996,57.134845821154826,13178.0,18395.8,1.0,57.629078767643044
2026-05-25,1256,183.5,184.0,180.0,184.0,116072.0,21120623.0,184.4,185.1,175.5,162.625,153.8,142.50625,60.46511627906977,65.57377049180329,7.100188982525452,6.944820585454505,0.15536839707094696,28.28780457563813,15.796863059526418,33.36505571511718,,197.48564124724675,175.5,153.51435875275325,101226.8,124597.8,1.146652862680634,181.96139465159555
2026-05-25,1259,56.3,57.0,56.2,57.0,14324.0,813994.0,57.0,57.8,57.81,,,,0.0,44.444444444444436,-0.43798082473284694,-0.35181538294327663,-0.08616544178957031,7.770454305694432,8.777374369585736,11.945149116237145,,59.38333035979509,57.81,56.236669640204916,14324.0,12361.5,1.0,56.82728288187657
2026-05-25,1264,272.5,272.5,271.0,272.0,29926.0,8135802.0,272.0,271.8,272.075,276.96666666666664,277.7375,278.11875,100.0,66.66666666666666,-1.047453855181459,-1.347024662231382,0.299570807049923,5.6150220786202185,10.67537787889868,31.282263369438414,,273.67351905145574,272.075,270.47648094854424,29926.0,29372.25,1.0,271.86399786139145
2026-05-25,1268,172.0,172.0,167.0,169.5,51599.0,8746459.0,169.5,164.9,160.45,159.08333333333334,159.29166666666666,159.39583333333334,100.0,77.5,3.33737502468324,1.9525714316833442,1.3848035929998959,27.28499307216034,5.604092668852656,40.05272419532141,,172.91004139555508,160.45,147.9899586044449,51599.0,43688.9,1.0,169.50830442450436
2026-05-25,1294,77.6,77.6,77.0,77.0,22076.0,1709278.0,77.0,77.28,78.09,80.525,79.57333333333332,79.08666666666666,0.0,33.33333333333333,-0.9546417485977514,-0.948389275520392,-0.006252473077359433,10.634674304326257,17.10323550653901,19.205012668839164,,80.1653186185307,78.09,76.0146813814693,22076.0,28782.55,1.0,77.42697952527632
2026-05-25,1295,52.1,52.1,50.2,50.3,89488.0,4524958.0,50.3,50.42,52.39,61.92999999999999,70.71416666666667,75.10708333333334,0.0,24.999999999999986,-2.582850326867522,-2.889493511438954,0.30664318457143214,5.003460064989676,17.40889900117935,65.23378753341169,,56.92565987771627,52.39,47.85434012228373,89488.0,106196.35,1.0,50.56496960486322
2026-05-25,1301,45.45,45.5,44.2,44.8,21422060.0,954161945.0,45.43,45.940000000000005,48.1725,48.375,44.823750000000004,40.98291666666667,28.571428571428527,14.28571428571432,-1.2225166663514173,-0.7796175278147303,-0.44289913853668705,14.502741174854672,27.426248578159516,24.33139076125756,,53.07818681816233,48.1725,43.26681318183767,15933354.0,18968036.7,1.344479009253168,44.54109198648496
2026-05-25,1303,87.4,89.2,86.4,87.1,32588153.0,2856493095.0,84.72,85.4,87.955,84.07333333333332,70.60125,52.52104166666666,57.49999999999999,36.981132075471685,-0.044546443453583606,0.47076423445066,-0.5153106779042436,25.444197329894152,18.428544561556485,13.504273579909158,,94.95078068326907,87.955,80.95921931673092,50847029.8,71674030.15,0.6409057348714595,87.65434159462797
2026-05-25,1304,12.25,12.3,11.85,12.15,5604516.0,67670426.0,12.2,12.42,12.969999999999999,13.918333333333333,12.51875,11.340291666666667,43.750000000000014,26.76056338028171,-0.6199211087088372,-0.5777235166599145,-0.042197592048922705,11.686455810665581,27.143035067032862,26.139970850204183,,14.370526216895069,12.969999999999999,11.569473783104929,4804622.0,6594686.05,1.166484272852266,12.074267608478591
2026-05-25,1305,12.3,12.5,11.9,12.35,4535943.0,55090504.0,12.44,12.625,13.1925,14.319166666666666,12.845,11.959,42.857142857142854,28.000000000000014,-0.670171966643105,-0.6407478757755979,-0.02942409086750708,18.48946920415167,29.901659394287776,16.30676340899817,,14.705000543714572,13.1925,11.67999945628543,2943392.6,4267763.05,1.5410594563565865,12.14532545933668
2026-05-25,1307,31.5,31.65,30.75,31.0,1672443.0,51767151.0,31.43,31.685000000000002,31.625,32.45333333333333,32.459583333333335,33.48979166666667,20.68965517241365,44.927536231884034,-0.18941898658231793,-0.16163004997236446,-0.027788936609953463,19.134978673821706,24.783219526395623,11.699329642601652,,32.41273492736234,31.625,30.83726507263766,737751.8,938623.25,2.266945333105253,30.95301364530809
2026-05-25,1308,13.2,13.45,12.9,13.35,3329010.0,43698583.0,13.23,13.255,13.727499999999997,15.066666666666666,14.142916666666668,13.128958333333333,73.33333333333326,32.69230769230771,-0.5968096279502593,-0.635668714867031,0.03885908691677176,17.01392898121315,22.777790292034542,18.526233426048645,,14.993856148457713,13.727499999999997,12.461143851542282,2178945.8,3312001.1,1.5278076214653895,13.126600100330128
2026-05-25,1309,15.55,15.75,14.95,15.65,6346096.0,97186343.0,15.62,15.919999999999998,17.2725,17.852500000000003,14.608749999999999,12.908083333333334,50.0,18.699186991869894,-1.0329164045040216,-0.8821264363342055,-0.15078996816981605,21.432744408915834,27.252167536737964,17.04365726634578,,20.59918239985035,17.2725,13.945817600149653,4794023.2,8947640.75,1.3237516247313947,15.314351216874122
2026-05-25,1310,7.95,8.05,7.78,8.01,3883784.0,30670873.0,8.001999999999999,8.084999999999999,8.5915,9.8005,9.29175,8.988499999999998,63.41463414634145,21.02272727272728,-0.5317155532769515,-0.5279922687249985,-0.003723284551953032,11.163349068777563,34.26987755987019,34.7766716972103,,9.783707594074313,8.5915,7.399292405925687,2590524.4,3537928.3,1.4992269518866528,7.8971624065602
2026-05-25,1312,10.5,10.5,10.1,10.4,7388699.0,76053820.0,10.459999999999999,10.625,11.3575,12.748333333333333,12.060833333333333,11.096625,49.99999999999971,26.76056338028168,-0.6905301429646951,-0.6395590819647419,-0.05097106099995319,11.832802603478978,33.42486989009738,28.75837601341681,,13.029962728716958,11.3575,9.685037271283042,4710591.0,5862973.45,1.5685290869022592,10.29326272460145
2026-05-25,1313,10.65,10.8,10.3,10.7,4319093.0,45598220.0,10.6,10.675,10.897499999999999,11.690833333333334,11.058333333333334,10.134666666666668,83.33333333333314,42.424242424242415,-0.32126960400762705,-0.33109351929726394,0.009823915289636886,16.811026261388832,25.28651795121145,17.142704275409802,,11.551616519476914,10.897499999999999,10.243383480523084,2480598.6,3426034.9,1.7411494951258941,10.557360075367676
2026-05-25,1314,7.11,7.11,6.92,7.07,18807365.0,131884199.0,7.062,6.991,7.1465000000000005,,,,78.68852459016396,39.370078740157496,-0.19390884761055194,-0.23192330155593577,0.03801445394538383,19.095751945049617,26.96281153790255,26.296001941609532,,7.560378955098815,7.1465000000000005,6.732621044901186,17072489.6,17478433.45,1.1016181846143869,7.012369834902444
2026-05-25,1315,60.9,60.9,60.5,60.9,16973.0,1032713.0,60.839999999999996,60.92999999999999,61.565,63.288333333333334,,,59.09090909090902,37.73584905660375,-0.7624532000513184,-0.7530654441330543,-0.009387755918264129,18.512871943145363,24.702421247925155,20.325793057782516,,63.11184738811092,61.565,60.01815261188908,16405.8,25928.7,1.0345731387679968,60.844458846403114
2026-05-25,1316,10.4,10.4,10.0,10.25,3960158.0,40345019.0,10.48,10.75,10.98,12.065,13.597916666666666,,37.037037037037045,33.33333333333333,-0.3954958086905531,-0.36205083638647034,-0.033444972304082776,16.682472666048145,33.28241690257935,21.438374123360543,,11.741853695030068,10.98,10.218146304969933,2780520.8,2670718.35,1.4242504497718558,10.187729630989471
2026-05-25,1319,82.6,82.7,80.7,80.8,2980663.0,241699257.0,80.62,80.09,78.38000000000001,83.96833333333332,91.18083333333333,99.36416666666668,72.91666666666671,66.41791044776117,0.07775288565888161,-0.5368713290088634,0.614624214667745,19.001538944667352,15.319511456642548,21.288749458243878,,83.55101232072612,78.38000000000001,73.2089876792739,2532772.0,3141888.35,1.1768382625834461,81.08909225900412
2026-05-25,1321,29.2,29.4,28.65,28.85,345556.0,9965185.0,29.369999999999997,29.409999999999997,29.747500000000002,32.06666666666667,33.65875,35.00333333333333,27.27272727272731,29.166666666666714,-0.7561494822508905,-0.8224021029689166,0.06625262071802607,8.56290050438045,31.610419716806586,50.629401307347734,,30.864109058477744,29.747500000000002,28.63089094152226,222112.6,234991.6,1.5557694610751482,28.838118857724943
2026-05-25,1323,20.1,20.3,20.0,20.15,166257.0,3349742.0,20.009999999999998,19.68,19.84,20.057499999999997,19.767083333333332,19.87166666666667,90.47619047619034,56.14035087719294,-0.17679998863737012,-0.25391259895210455,0.07711261031473443,25.419133637681707,21.21420178539653,9.921495576929582,,20.849220647722696,19.84,18.830779352277304,111658.0,157751.7,1.4889842196707803,20.147975724330404
2026-05-25,1324,10.3,10.3,10.15,10.15,96753.0,985799.0,10.2,10.219999999999999,10.3525,10.763333333333332,10.751666666666667,10.934791666666667,28.5714285714285,35.29411764705891,-0.20549417768907752,-0.2088704456597585,0.003376267970680996,19.5643680570404,16.603591111748628,14.595481494432352,,10.753124512480191,10.3525,9.951875487519807,64402.6,97937.85,1.5023151239235684,10.188821018469712
2026-05-25,1325,26.85,27.5,26.35,27.35,556690.0,14893736.0,27.07,26.985000000000003,26.7875,27.3675,29.207083333333333,29.64020833333333,66.07142857142861,52.50000000000001,0.001655160704874703,-0.06089823401764526,0.06255339472251997,29.92874213694654,20.96655850237643,15.671908754444367,,27.84722935969003,26.7875,25.727770640309974,600596.8,484902.45,0.9268947153897589,26.754092942212004
2026-05-25,1326,45.55,45.55,44.25,44.95,17590321.0,787143103.0,45.08,45.32000000000001,47.88,46.66166666666667,39.89875,33.20645833333334,58.06451612903227,21.81069958847725,-0.928550360687133,-0.4900124988549358,-0.43853786183219723,19.747591996068458,26.57625413099451,25.723318413716193,,53.81999822789305,47.88,41.94000177210695,13500777.8,21723282.65,1.302911673725939,44.74864915768166
2026-05-25,1336,13.15,13.2,13.05,13.15,129371.0,1698130.0,13.15,13.270000000000001,13.532499999999999,14.241666666666667,14.9975,15.37375,0.0,11.1111111111111,-0.2655912221126684,-0.25102895265892433,-0.014562269453744059,3.879253370311117,18.376635300436753,53.7812420799948,,14.144033878219737,13.532499999999999,12.92096612178026,129371.0,102342.15,1.0,13.126048341591238
2026-05-25,1337,4.8,4.8,4.68,4.76,833546.0,3936057.0,4.764,4.825,4.9334999999999996,5.456833333333334,5.273083333333333,5.400583333333333,44.73684210526315,36.95652173913042,-0.18756209875443286,-0.19570284189806536,0.0081407431436325,12.874763604996446,30.367157417678253,30.917697067106513,,5.227386838228908,4.9334999999999996,4.639613161771091,626483.4,538630.0,1.3305157008150574,4.722063329438328
2026-05-25,1338,15.85,15.9,15.4,15.7,88856.0,1384380.0,15.830000000000002,15.779999999999998,16.02,16.419166666666666,18.524166666666666,20.924166666666668,75.0,46.052631578947356,-0.18117409261071238,-0.18255449069499974,0.0013803980842873598,18.06660597775504,19.336759046161067,14.269830072318603,,16.904605175085557,16.02,15.135394824914442,270901.8,164876.4,0.3280007737120979,15.580039614657423
2026-05-25,1339,40.55,40.7,40.4,40.7,97161.0,3939186.0,40.620000000000005,40.465,40.75750000000001,41.4125,42.85375,45.46895833333334,79.41176470588255,52.80000000000001,-0.21979791772672996,-0.2555391103004524,0.035741192573722436,22.84704719415285,16.26184306432212,17.746144054109504,,41.91974601073758,40.75750000000001,39.59525398926243,93879.8,152755.25,1.0349510757372726,40.5428721400562
2026-05-25,1340,5.48,5.49,5.35,5.4,162703.0,879008.0,5.448,5.46,5.580500000000001,6.357666666666666,6.6939166666666665,6.719833333333333,40.909090909090885,39.175257731958766,-0.22869641399425777,-0.2543612487810575,0.025664834786799706,15.560991298766133,27.01819326717083,28.811281083192558,,5.8683943519678365,5.580500000000001,5.292605648032165,162215.2,220741.3,1.003007116472439,5.402530992053005
2026-05-25,1341,60.3,61.6,60.2,61.6,5355.0,323680.0,61.58,61.260000000000005,61.235,60.186666666666675,,,57.5,55.405405405405425,0.3566197906241868,0.36661576099483767,-0.009995970370650864,34.63456298499678,22.929632510992285,18.20023618782027,,62.43723476120452,61.235,60.03276523879548,8478.0,9513.15,0.6316348195329087,60.44444444444444
2026-05-25,1342,94.3,94.5,92.5,93.3,287556.0,26801980.0,92.92,93.41,93.48,92.86,89.935,88.95,50.98039215686269,50.793650793650805,0.27300053824683346,0.4892980241454207,-0.21629748589858722,23.802078810261204,20.555438332897793,14.50642773193647,,95.76551502890949,93.48,91.19448497109052,252588.2,316084.1,1.1384379792880268,93.20612332902112
2026-05-25,1402,27.0,27.2,26.5,27.2,39203721.0,1054998364.0,26.880000000000003,26.695,26.325,26.869166666666665,27.348333333333333,28.83354166666667,67.44186046511629,70.27027027027026,0.13594053086415414,-0.00301424794354821,0.13895477880770235,20.699122552494988,15.530523474571234,15.632806106043976,,27.32473680747136,26.325,25.325263192528638,27648550.8,17419373.75,1.4179304110217597,26.910669117352406
2026-05-25,1409,17.35,17.65,17.25,17.6,13071276.0,228490088.0,17.02,16.965,16.905,16.255,15.56125,14.476875,82.60869565217375,58.33333333333333,0.1797990734339905,0.16491794348374755,0.014881129950242933,31.048142865658896,12.216728143629082,30.46313769116708,,17.42704053079222,16.905,16.382959469207783,7119796.6,7896129.0,1.8359058178712577,17.4803200544461
2026-05-25,1410,26.3,26.95,26.3,26.5,11985.0,317167.0,26.49,26.669999999999998,27.425,30.472500000000004,,,38.636363636363605,25.0,-1.0928035567214813,-1.1187019627904555,0.0258984060689742,18.312761414157226,20.03788436078334,20.664858966683344,,29.352228716658836,27.425,25.497771283341166,47138.6,109157.45,0.2542502322937041,26.4636629119733
2026-05-25,1413,9.42,9.42,9.35,9.35,47306.0,444102.0,9.459999999999999,9.465,,,,,33.33333333333333,34.848484848484816,-0.0819418872914266,-0.0743752858187861,-0.007566601472640502,8.857201407933534,35.62308593296079,47.614965803984376,,,,,15779.4,24155.3,2.9979593647413716,9.38785777702617
2026-05-25,1414,15.4,15.4,14.7,14.75,486083.0,7238609.0,15.530000000000001,15.645000000000001,16.0775,17.5375,17.630833333333335,17.985,22.580645161290377,21.05263157894747,-0.45902390215964317,-0.41371397952462974,-0.04530992263501343,7.661278108736106,32.55961593421869,30.417482668930592,,17.13404601115332,16.0775,15.020953988846683,283336.0,284341.9,1.7155709122737668,14.891713966544808
