trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-01-19,1516,22.4,22.4,21.65,21.65,71127.0,1558941.0,21.93,21.66,22.259999999999998,19.834166666666665,17.4775,17.143333333333334,63.333333333333286,33.79310344827586,0.3304555120125059,0.5028467894145344,-0.17239127740202853,29.842615498948216,18.02440136320445,42.751970680982346,,24.020861033400386,22.259999999999998,20.49913896659961,45130.6,109894.9,1.5760260222554099,21.91771057404361
2026-01-19,1517,12.5,13.45,12.2,13.45,3692640.0,48573939.0,11.959999999999999,11.43,11.245,11.479166666666666,11.206666666666667,11.598375,94.82758620689654,80.51948051948051,0.2288242342003386,-0.011973505062319567,0.24079773926265816,48.996153964526414,10.349015379581706,20.951259743109315,,12.487620321400406,11.245,10.002379678599592,1341665.0,481455.55,2.7522816798530183,13.154257929286365
2026-01-19,1519,963.0,995.0,942.0,963.0,8846226.0,8582689736.0,908.0,837.2,803.65,750.4666666666667,680.5583333333333,600.3541666666666,96.33507853403141,78.81619937694704,46.42027228254335,25.838200351267016,20.582071931276335,42.86485124184338,7.839013505323715,34.18483774195788,,945.9029622298109,803.65,661.3970377701891,11351373.6,5510059.05,0.7793088582689235,970.2091870589786
2026-01-19,1521,29.4,29.4,29.4,29.4,620644.0,18246912.0,25.65,24.604999999999997,24.2725,24.423333333333336,,,96.66666666666679,85.06493506493503,0.5524957228567615,0.036649827968668856,0.5158458948880926,69.26662424914186,8.530149058274043,26.296554388065466,,27.068639255624703,24.2725,21.4763607443753,182629.0,62933.8,3.398386893647778,29.39996519744008
2026-01-19,1522,52.5,53.8,50.4,52.0,6689593.0,345913998.0,49.120000000000005,47.230000000000004,46.8,47.4625,44.68083333333333,48.171875,92.2580645161291,71.48760330578514,0.676563137615311,-0.03068498403710245,0.7072481216524134,43.43834332044325,13.08619971942228,18.056230908019295,,50.661142454330644,46.8,42.93885754566935,4184294.6,1739887.95,1.5987385305040425,51.70927409186179
2026-01-19,1524,33.35,36.2,32.5,35.15,17350885.0,597034142.0,31.71,30.635,29.415,29.755000000000003,29.127499999999998,31.491249999999997,91.1290322580645,82.6086956521739,0.9626058463235694,0.32469599967490437,0.637909846648665,50.21255851493045,9.0875123388318,25.68552494745169,,33.23463073442639,29.415,25.595369265573606,7550991.6,2911709.6,2.297828671932306,34.40943456198344
2026-01-19,1525,62.8,62.8,62.1,62.3,33224.0,2072523.0,62.82000000000001,63.2,63.510000000000005,63.80166666666666,65.47749999999999,,20.833333333333286,39.682539682539655,-0.4427625192611018,-0.3472003967014393,-0.09556212255966245,17.86224383266582,17.551164542947063,15.22829575420505,,64.65229685513958,63.510000000000005,62.36770314486043,20198.2,18282.45,1.6448990504104326,62.38029737539129
2026-01-19,1526,20.55,20.55,20.05,20.55,1389750.0,28516790.0,17.96,17.34,17.052500000000002,17.264166666666664,17.6225,19.730416666666667,93.97590361445783,89.36170212765957,0.3688398897409684,0.028270988684702285,0.3405689010562661,59.23066567058284,5.7683169335882765,28.839152205392576,,18.923462319236158,17.052500000000002,15.181537680763844,520804.2,168587.0,2.668469263496723,20.519366792588595
2026-01-19,1527,37.6,38.9,36.85,37.15,4118278.0,155456699.0,34.41,33.58,33.1325,33.195,33.32625,36.17333333333333,88.88888888888886,84.79999999999997,0.4695058261445908,0.04940874821363684,0.42009707793095397,49.981945453876506,8.20321931336242,18.747703829578704,,35.4436343762889,33.1325,30.821365623711106,1819786.4,567295.2,2.2630557080765086,37.7479856872217
2026-01-19,1528,30.3,31.15,30.25,31.15,18977122.0,584567947.0,26.339999999999996,24.085,22.085,17.266666666666666,16.978333333333335,15.5,96.93877551020407,79.54545454545455,2.8165095027477527,2.0844818033875168,0.7320276993602359,58.902765456109194,12.306489769963894,47.32645747021889,,29.531730119568127,22.085,14.638269880431874,11353497.8,17791641.85,1.6714780179901914,30.80382510056056
2026-01-19,1529,22.45,23.6,22.1,22.85,3185147.0,72921315.0,21.74,20.560000000000002,19.7525,19.6675,22.039583333333333,23.86125,87.09677419354837,77.09923664122135,0.7073852110519958,0.28224700007567355,0.42513821097632226,40.90528567263158,5.902902571920497,34.81078450992501,,22.37115272712235,19.7525,17.133847272877652,3074833.4,1287795.35,1.035876285199712,22.894175684827104
2026-01-19,1530,30.7,31.1,29.7,30.1,223869.0,6844957.0,28.9,28.035000000000004,27.672500000000003,27.14,27.561249999999998,29.1225,86.11111111111111,79.38144329896907,0.5516915380947438,0.24227213969762984,0.30941939839711396,47.531294677960155,5.966577322675598,35.39431979948117,,29.57553773782308,27.672500000000003,25.769462262176926,126019.8,47801.85,1.7764589374050743,30.57572508922629
2026-01-19,1531,12.55,13.15,12.55,12.8,563725.0,7270696.0,12.309999999999999,12.145,12.065,11.828333333333335,11.870416666666666,12.376249999999999,84.00000000000006,68.29268292682929,0.14772916420450777,0.0844002961158245,0.06332886808868327,42.119319201447766,16.25648148527043,17.419315718546862,,12.537507309885264,12.065,11.592492690114735,260786.6,108006.15,2.161633304778696,12.897593684864074
2026-01-19,1532,25.3,25.55,25.15,25.35,1242111.0,31530802.0,25.28,25.490000000000002,26.0325,26.5475,26.248749999999998,27.092916666666667,40.740740740740804,26.785714285714377,-0.45042133809188556,-0.3831537753099711,-0.06726756278191448,17.870883975763864,25.89599410430733,23.356580337525646,,27.381290881533715,26.0325,24.683709118466282,883583.6,632574.8,1.4057651137934204,25.38485046827538
2026-01-19,1533,32.7,33.8,32.7,33.4,412908.0,13803774.0,32.3,32.54,32.625,32.30916666666666,31.7225,32.281875,80.35714285714283,57.59162303664921,0.05459358526999125,0.0717664191343656,-0.01717283386437435,29.92984508980098,20.40178523518893,11.38862999754791,,34.298477312601875,32.625,30.951522687398125,205224.8,204944.45,2.011979059061088,33.43062861460665
2026-01-19,1535,53.3,53.6,53.2,53.6,62283.0,3330950.0,53.52,53.25,53.06,53.91833333333333,54.78916666666667,56.098124999999996,77.7777777777776,68.96551724137925,-0.02533603611047397,-0.16560597950361214,0.14026994339313817,26.06589272368085,15.728306634054704,20.629807741187587,,53.74487417207803,53.06,52.37512582792198,41511.8,37200.25,1.5003685699006064,53.480885634924455
2026-01-19,1536,64.7,65.2,62.6,63.7,8365931.0,532666895.0,60.0,57.56999999999999,57.36999999999999,58.18,60.95333333333333,62.24229166666667,90.7563025210084,70.65868263473055,0.6975197886662485,-0.2616882443027137,0.9592080329689623,42.688077635866875,14.581024247855154,22.53744112130118,,62.93799122806242,57.36999999999999,51.80200877193756,7027724.0,2989168.35,1.1904182634377787,63.67096441507825
2026-01-19,1537,124.0,126.0,123.5,125.0,132542.0,16574729.0,124.0,123.6,124.3,123.69166666666666,128.07916666666668,136.65,75.0,47.368421052631575,-0.14336771019515027,-0.19353177328636453,0.05016406309121427,16.619997354033593,12.816796574281122,20.91784156037158,,126.58035085019046,124.3,122.01964914980954,60831.0,61477.45,2.1788561753053544,125.05265500746933
2026-01-19,1538,26.0,26.55,26.0,26.35,32704.0,864816.0,26.4,,,,,,33.333333333334124,49.33333333333337,0.10402151666680126,0.07660598674173937,0.027415529925061896,10.72508824687062,15.559213989292548,18.744067656898807,,,,,21568.8,12205.6,1.5162642335224954,26.443737769080236
2026-01-19,1539,19.85,21.55,19.8,21.55,2875547.0,60894113.0,18.720000000000002,17.880000000000003,17.5425,17.265833333333333,17.735833333333336,19.125208333333333,100.0,91.99999999999997,0.5374836051479654,0.1519172669241397,0.38556633822382574,69.95628707613442,7.256488365629261,29.657309888031925,,19.75092287140543,17.5425,15.33407712859457,895560.6,269078.65,3.2108904746367806,21.176531978089734
2026-01-19,1540,28.0,28.6,26.75,27.3,4269920.0,118813694.0,26.0,24.445,23.729999999999997,22.8875,24.254583333333336,27.918125,88.13559322033899,76.12903225806451,0.9443562645068724,0.43312413135949324,0.5112321331473791,47.89282365428692,7.746307583699445,27.107480419831173,,26.951049191605513,23.729999999999997,20.50895080839448,3841601.4,1144660.1,1.111494805265325,27.825742402667967
2026-01-19,1541,27.0,28.05,27.0,28.05,607097.0,16836839.0,24.43,23.69,23.525,23.990000000000002,,,90.39999999999998,83.80281690140839,0.32049849279084697,-0.12691224029292467,0.44741073308377166,61.47635900920615,11.283854673627118,15.438501617519059,,25.981463011387685,23.525,21.068536988612312,223789.0,73746.45,2.712809834263525,27.733358919579572
2026-01-19,1558,103.5,103.5,102.0,102.0,27076.0,2776682.0,102.2,102.95,102.675,99.03666666666666,96.52083333333333,99.56708333333333,38.46153846153846,50.0,0.6351440857795154,0.9112779999568106,-0.27613391417729516,25.42531130976521,13.42579865668499,34.39086838816308,,104.8093062474503,102.675,100.5406937525497,55026.8,90080.05,0.4920511459870463,102.55141084355148
2026-01-19,1560,426.0,431.0,413.5,422.5,3405409.0,1433237500.0,424.2,421.45,403.225,350.56666666666666,339.1,306.88958333333335,73.21428571428572,70.08928571428571,19.134459215738104,19.8553159328917,-0.7208567171535947,39.48816757066961,9.886092779962874,58.25315032296392,,450.57306726450474,403.225,355.8769327354953,4731138.8,3747583.1,0.7197863229039064,420.8708851124784
2026-01-19,1563,48.8,48.85,47.95,48.0,633835.0,30556529.0,47.74,47.74,47.1875,44.325833333333335,46.958333333333336,53.182916666666664,53.260869565217355,49.693251533742355,1.2157423283284388,1.2691638834950536,-0.05342155516661484,38.56213133778127,15.263263046761772,32.76844286669768,,50.9386927927569,47.1875,43.4363072072431,709950.2,854231.85,0.8927879730155721,48.208964478137055
2026-01-19,1565,118.5,119.5,117.0,117.5,144000.0,16988500.0,117.9,116.7,116.525,123.20833333333333,134.70416666666668,154.01041666666666,76.92307692307693,53.125,-1.073142484857101,-1.7923386756178503,0.7191961907607494,22.536650873562465,23.52588395924286,27.39645268672078,,119.26793350459036,116.525,113.78206649540965,137400.0,151450.0,1.0480349344978166,117.97569444444444
2026-01-19,1568,26.7,27.2,25.75,26.8,2466827.0,65523099.0,24.529999999999998,23.645,22.990000000000002,22.217499999999998,22.739166666666666,23.944791666666667,89.99999999999996,81.88976377952754,0.8110400334966315,0.42976947883606403,0.3812705546605674,59.41958824605463,9.778395393012081,35.73978079774805,,25.474393392020787,22.990000000000002,20.505606607979217,957492.0,371546.8,2.5763421522059713,26.561692003533285
2026-01-19,1569,51.0,53.5,51.0,52.4,929000.0,48571400.0,50.94,51.36,53.095000000000006,56.876666666666665,57.86208333333333,57.87375,67.56756756756752,39.215686274509785,-1.3119033966434088,-1.2914791797172684,-0.02042421692614038,22.587534316078,23.40777484913445,15.951853908364235,,57.138695547913294,53.095000000000006,49.05130445208672,863800.0,748750.0,1.0754804352859457,52.283530678148544
2026-01-19,1570,30.15,30.15,29.8,30.15,165000.0,4958000.0,30.21,30.49,31.21,31.11916666666667,,,44.44444444444436,20.63492063492059,-0.31932099777030487,-0.1365426635504116,-0.18277833421989326,16.21101022425578,34.57642568870563,26.714502930336227,,32.87119804579967,31.21,29.54880195420033,107000.0,135850.0,1.5420560747663552,30.048484848484847
2026-01-19,1580,133.0,133.0,132.0,132.5,62000.0,8209000.0,133.1,133.15,133.8,135.46666666666667,137.575,141.38958333333332,39.99999999999999,38.46153846153846,-0.7740547371695641,-0.7794984689144964,0.00544373174493229,10.729717765000483,29.332165896238436,35.705334870660415,,135.55918641483103,133.8,132.040813585169,50000.0,34750.0,1.24,132.40322580645162
2026-01-19,1582,65.0,70.3,64.8,69.4,3041228.0,209261684.0,65.7,64.86,65.475,66.61833333333334,67.665,76.00458333333333,89.61038961038972,60.48387096774199,-0.0730188113955279,-0.4394156428686571,0.3663968314731292,37.91489923167938,15.637470780200635,14.659150794189221,,68.46260597697729,65.475,62.4873940230227,1172411.6,648440.65,2.593993440528906,68.8082853373703
2026-01-19,1583,50.0,52.1,50.0,50.8,177660.0,9093456.0,47.44,45.92,45.5375,,,,100.0,85.62874251497003,0.6217181474740343,0.005256354592136319,0.616461792881898,46.044621074612074,13.274763032158429,23.831408079041378,,48.8491818751353,45.5375,42.2258181248647,85227.6,27856.3,2.0845359953817777,51.184599797365756
2026-01-19,1584,23.85,24.4,23.8,24.15,1586000.0,38287700.0,23.75,23.369999999999997,23.035,22.505833333333335,23.671666666666667,25.31,83.87096774193546,59.99999999999996,0.4345264925013943,0.3077158725734275,0.12681061992796683,29.162846159611792,8.949636318009363,29.140405649378902,,24.227123271620975,23.035,21.842876728379025,1080200.0,908800.0,1.4682466209961118,24.14104665825977
2026-01-19,1586,29.35,29.35,28.0,28.4,1001000.0,28586300.0,28.02,27.98,26.682499999999997,26.601666666666667,27.06541666666667,27.671666666666667,34.61538461538461,63.43283582089551,0.57481628600911,0.3069615897327639,0.26785469627634606,38.47776302382631,16.453533071568323,23.17912422840307,,30.157868212222446,26.682499999999997,23.20713178777755,1410400.0,1344400.0,0.7097277368122519,28.55774225774226
2026-01-19,1587,53.0,54.7,52.2,53.2,4784510.0,254783487.0,51.32000000000001,51.410000000000004,52.017500000000005,45.968333333333334,41.15833333333333,36.26020833333334,50.0,50.67264573991033,1.3256370039414023,1.524630138262709,-0.19899313432130672,30.864462985731482,13.790864200227364,32.670587466122264,,56.10847530515272,52.017500000000005,47.92652469484729,2233366.4,2811404.05,2.142286191822354,53.251740930628216
2026-01-19,1589,18.3,19.0,18.25,18.45,4381452.0,81447537.0,17.68,17.14,17.035,17.717499999999998,19.922916666666666,25.461666666666662,82.81249999999997,62.40000000000001,0.07108250487349466,-0.15208400982934098,0.22316651470283563,35.16879347916209,13.664554070473356,16.58779596592406,,18.155197351033713,17.035,15.914802648966287,3686116.8,1582325.6,1.1886362363775342,18.589165646456927
2026-01-19,1590,1005.0,1025.0,1000.0,1015.0,283098.0,286967870.0,1008.4,994.4,967.9,938.25,873.125,884.2291666666666,58.82352941176471,73.44632768361582,23.151309485117167,18.45118910856661,4.700120376550558,30.812063199223232,13.815675765466882,24.905491931205788,,1030.2501150127566,967.9,905.5498849872433,447235.0,433969.0,0.632996075888515,1013.6697186133424
2026-01-19,1591,50.8,50.9,49.85,49.9,249000.0,12511600.0,50.46,50.5,50.342499999999994,49.61416666666666,50.14666666666666,49.296458333333334,27.77777777777753,48.314606741573,0.2790951888673945,0.360063797243387,-0.08096860837599251,23.79684357172613,12.720545657222404,29.723089266448746,,51.895180195493246,50.342499999999994,48.78981980450674,250600.0,245050.0,0.9936153232242618,50.24738955823293
2026-01-19,1593,31.75,31.75,30.3,30.9,85000.0,2610600.0,30.99,30.294999999999998,29.6625,28.515,,,73.43749999999997,67.88990825688072,0.634054660938169,0.4574698623045319,0.17658479863363707,43.70449845589787,20.356286378942894,37.41775478541278,,31.49405815172732,29.6625,27.830941848272683,59800.0,38600.0,1.4214046822742474,30.71294117647059
2026-01-19,1595,40.5,41.2,40.0,40.55,134000.0,5443150.0,40.52,39.995,39.875,37.318333333333335,37.55291666666666,37.78104166666667,60.215053763440814,49.013157894736835,0.7829807292990552,0.8707783769763937,-0.08779764767733855,35.57444616952599,17.83213937202936,29.867587163421902,,44.36422687049142,39.875,35.38577312950858,251200.0,519200.0,0.5334394904458599,40.620522388059705
2026-01-19,1597,82.1,85.6,81.0,83.0,1865509.0,156396917.0,79.12,76.34,74.405,73.77,78.66333333333334,83.32583333333334,93.96551724137919,76.16580310880822,1.8551201317652186,0.7329891534159702,1.1221309783492486,40.96579879821313,8.299997905346569,27.37138606008042,,81.00148231615981,74.405,67.8085176838402,1303041.8,487290.05,1.431657065797889,83.8360560040182
2026-01-19,1598,20.95,21.1,20.85,20.95,187486.0,3932866.0,21.61,20.759999999999998,20.7425,21.793333333333337,21.854583333333334,23.494999999999997,65.51724137931032,51.260504201680654,-0.07531206475397667,-0.24134802931566715,0.16603596456169048,26.70004253685983,26.056593989624723,29.23807421497938,,22.15010154349938,20.7425,19.334898456500618,729519.2,327858.95,0.2569994045393185,20.976851604919833
2026-01-19,1599,27.5,27.85,27.5,27.7,28000.0,773200.0,27.619999999999997,27.919999999999998,27.857499999999998,27.3,29.11,29.320208333333333,21.052631578947313,50.675675675675656,0.21029726884973599,0.33412286027513016,-0.12382559142539418,27.4000732640552,20.804838634556518,23.862490081677876,,30.76597672194642,27.857499999999998,24.949023278053577,29000.0,54800.0,0.9655172413793104,27.614285714285714
2026-01-19,1603,39.75,40.0,39.25,39.9,1072806.0,42632575.0,39.44,38.655,37.9525,37.93583333333333,38.641666666666666,37.63708333333333,91.89189189189194,72.99999999999997,0.5215165686675789,0.2344036068083687,0.2871129618592102,27.35659461396664,12.191792717604196,23.272660448309935,,40.00406551263455,37.9525,35.900934487365454,693672.2,498682.6,1.546560464726711,39.739314470649866
2026-01-19,1604,24.0,24.1,23.95,24.0,273269.0,6569319.0,23.98,23.96,24.197499999999998,24.499166666666667,24.6525,25.657083333333333,50.0,28.000000000000043,-0.15978000078401777,-0.15893235425344734,-0.0008476465305704284,12.372628366703793,24.122344361138726,45.041314658066504,,24.73305185507512,24.197499999999998,23.661948144924875,224079.8,289216.9,1.2195164401253482,24.03975203919947
2026-01-19,1605,43.0,43.6,42.0,42.05,167525820.0,7127276622.0,42.339999999999996,40.285,36.059999999999995,32.10666666666667,28.125,25.572291666666665,71.92118226600982,73.60774818401939,3.1819613461425007,2.458066873069891,0.7238944730726096,40.973103124012894,11.758154941230114,41.66660230342456,,45.57080272222354,36.059999999999995,26.54919727777645,256861801.8,170348815.5,0.6522021523871441,42.54434702662551
2026-01-19,1608,38.6,38.95,37.85,38.55,8035526.0,308614011.0,38.63,38.475,38.1575,36.47083333333334,33.03541666666667,29.499166666666667,76.59574468085097,46.70050761421317,0.5499539625758416,0.6055682135890025,-0.055614251013160865,30.089878563764056,19.21326230784099,33.61958024773394,,40.0040544015532,38.1575,36.3109455984468,8669441.2,11047824.95,0.9268793471948342,38.406199046583886
2026-01-19,1609,40.65,41.35,40.1,41.0,8159046.0,333657708.0,40.25,39.555,38.9075,39.303333333333335,39.76875,39.245416666666664,95.31249999999984,62.42038216560512,0.44071790650569653,0.1424265612685832,0.2982913452371133,39.13510889413583,13.855682694973861,20.097744484210793,,40.86447806781154,38.9075,36.95052193218846,10272365.8,6005892.95,0.7942713644407016,40.89420601379132
2026-01-19,1611,13.7,14.15,13.6,14.1,1797308.0,25209355.0,13.770000000000001,13.434999999999999,13.1625,12.683333333333334,12.870000000000001,13.451666666666666,81.81818181818178,69.23076923076923,0.3145933007245372,0.2230036519287168,0.09158964879582038,39.046228016421,13.508373939571117,35.31190563378364,,13.995929818976224,13.1625,12.329070181023775,1687415.2,1148034.9,1.0651249319076894,14.026174144887799
2026-01-19,1612,35.95,37.45,35.4,37.4,4288078.0,157102683.0,35.510000000000005,34.905,34.69,35.6475,36.48083333333333,35.25958333333333,95.83333333333337,74.50980392156865,0.20705954723377573,-0.10483272009879666,0.31189226733257236,39.78812257170658,13.51463826161378,14.972987039523336,,36.191087325206546,34.69,33.18891267479345,1697907.2,924103.4,2.5255078722794746,36.637086125765435
2026-01-19,1614,33.8,34.2,33.75,33.9,185820.0,6299041.0,34.0,34.025,34.105000000000004,34.30416666666667,35.76541666666666,37.41104166666667,27.272727272727153,39.13043478260861,-0.08946784826125764,-0.08514572073391444,-0.004322127527343206,11.245072271734948,14.973189141354098,12.709392760402297,,34.33187812634055,34.105000000000004,33.87812187365946,65273.2,48708.4,2.846803895013574,33.89861694112582
2026-01-19,1615,48.75,49.25,48.75,49.05,161252.0,7916537.0,48.78,48.845000000000006,49.0725,48.21000000000001,48.98125,51.699374999999996,69.2307692307692,37.647058823529335,0.02325571415089911,0.10153177819334985,-0.07827606404245074,25.829634154175718,21.364003842325193,14.75689781608336,,50.246550568263196,49.0725,47.8984494317368,138996.8,123414.35,1.16011303857355,49.09419418053729
2026-01-19,1616,28.85,29.25,28.55,29.2,1094729.0,31710684.0,28.610000000000003,28.205000000000002,28.392500000000002,29.901666666666667,33.277499999999996,30.032708333333332,87.7551020408163,50.39370078740157,-0.17102253261355926,-0.3612386883114169,0.19021615569785766,25.595083577618656,20.653413985085116,13.652496096982343,,29.517467835798158,28.392500000000002,27.267532164201846,1061898.0,1127553.45,1.0309172820741728,28.96669769413252
2026-01-19,1617,16.7,17.55,16.3,17.15,1190113.0,20041600.0,15.86,15.170000000000002,14.85,14.786666666666665,15.114583333333334,16.018958333333334,100.0,84.5070422535211,0.42559813139726366,0.13924611111465365,0.28635202028261,49.72056493384714,8.624146362227918,21.76728232679793,,16.509739992319755,14.85,13.190260007680243,1298212.0,441142.05,0.9167323980983075,16.840081572086014
2026-01-19,1618,43.75,45.2,43.35,44.6,2839091.0,126225598.0,43.05,42.435,42.3975,42.541666666666664,44.92833333333333,45.42270833333334,91.86046511627904,54.913294797687875,0.2661262365524024,0.014278290312965214,0.2518479462394372,29.66532417003251,14.931980370728043,12.582183281077505,,44.340767730829796,42.3975,40.454232269170205,1599104.2,1066198.05,1.7754258915710435,44.459863385851314
2026-01-19,1626,11.1,11.15,11.0,11.1,57197.0,633785.0,11.120000000000001,11.075,11.16,11.797500000000001,11.87,12.213541666666666,66.66666666666666,45.00000000000001,-0.16784252784820808,-0.20484999196875517,0.03700746412054709,18.251851822585223,27.759471974984066,29.3162172102509,,11.560788696131375,11.16,10.759211303868625,100501.4,96728.15,0.5691164501191028,11.080738500270993
2026-01-19,1702,37.85,38.0,37.65,37.7,524932.0,19839739.0,38.09,38.455,38.8175,38.54916666666667,39.13166666666667,42.58229166666667,20.512820512820483,22.388059701492693,-0.13946484431118478,0.014084576959177827,-0.1535494212703626,20.543871354595847,31.10186620155602,14.997185658607666,,39.88632867516156,38.8175,37.74867132483845,461301.6,336588.85,1.1379366557584019,37.7948743837297
2026-01-19,1707,123.0,123.5,122.5,122.5,108730.0,13355020.0,123.1,124.2,125.6,126.45833333333333,127.3,132.05,28.57142857142857,26.31578947368422,-1.1335843785358577,-0.7949096317101935,-0.33867474682566423,7.84157113456134,28.343050800152238,34.47301578439966,,129.19238961665968,125.6,122.00761038334032,148903.2,102984.15,0.7302059324447022,122.82737055090591
2026-01-19,1708,33.7,33.75,33.25,33.3,1137592.0,38052431.0,32.96,32.805,32.760000000000005,32.08583333333333,31.61916666666667,33.25791666666667,65.78947368421032,53.260869565217355,0.17097307488475622,0.11353211449040025,0.057440960394355964,31.85139203685746,18.901885857827025,16.61090750818004,,33.651834301341964,32.760000000000005,31.868165698658046,1189547.4,904156.75,0.9563233882063045,33.44998118833466
2026-01-19,1709,17.2,17.35,17.2,17.2,516798.0,8925194.0,17.11,16.979999999999997,16.830000000000002,16.761666666666667,16.9525,17.877708333333334,87.49999999999989,72.22222222222217,0.1125959375760921,0.05889823810262693,0.053697699473465164,24.024720140087542,9.69662158461958,29.617523228611738,,17.23574817183409,16.830000000000002,16.424251828165914,515991.0,360034.75,1.0015639807671064,17.270179064160466
2026-01-19,1710,12.7,13.1,12.65,13.0,1734959.0,22473285.0,12.88,12.735,12.45,12.255,12.311666666666667,13.014999999999999,71.42857142857137,64.406779661017,0.19072699405549898,0.12998345561026228,0.060743538445236694,26.417876753947063,14.061764261517556,20.76717745965497,,13.161558704165538,12.45,11.73844129583446,2093898.4,1801570.3,0.8285784066695883,12.953208116157212
2026-01-19,1711,23.15,23.65,22.6,23.25,13428603.0,311792389.0,23.330000000000002,22.4,20.952499999999997,19.24,18.924166666666668,18.52375,73.40425531914893,67.6190476190476,1.238337733034708,0.9675519726394126,0.27078576039529545,34.89631967282783,11.00945034260628,38.88849386598069,,24.461657193761294,20.952499999999997,17.4433428062387,30675201.0,16754524.15,0.43776740044832957,23.218527571334114
2026-01-19,1712,45.4,46.2,45.4,45.6,678529.0,31122995.0,45.42999999999999,45.11,44.625,43.475,43.11666666666667,42.935208333333335,66.66666666666666,66.21621621621625,0.5449208234246044,0.4603490481771873,0.08457177524741705,25.794789360734455,6.54765767862266,48.374614050751276,,45.83569792833915,44.625,43.41430207166085,635032.4,504446.1,1.0684950878096928,45.86833429374426
2026-01-19,1713,51.5,51.5,50.1,50.5,1169388.0,59106877.0,51.52,50.510000000000005,47.425,45.16583333333333,47.511250000000004,50.66833333333333,68.18181818181817,62.61682242990653,2.0011228120024924,1.5724022440656555,0.4287205679368369,43.318906050158404,13.331382360078905,50.402005249289935,,54.25962546619499,47.425,40.590374533805004,2953007.0,1577283.5,0.3959990612958249,50.545137285486085
2026-01-19,1714,9.1,9.34,9.08,9.17,6066030.0,55980517.0,9.112,8.859,8.5265,8.36,8.139583333333333,8.126291666666667,70.37037037037052,77.40112994350287,0.23756486555097744,0.14751683525055276,0.09004803030042469,44.965172759679895,11.19468085940216,36.44789808160272,,9.4273130830124,8.5265,7.6256869169876,6248768.4,5798371.8,0.9707560933127237,9.228526235445589
2026-01-19,1717,67.8,72.2,67.8,70.3,82716326.0,5818824235.0,65.03999999999999,58.89,50.190000000000005,43.208333333333336,40.932916666666664,33.96333333333333,100.0,88.45144356955379,6.883464048858279,4.528408745914154,2.355055302944125,56.46615830802182,6.091246511239543,52.300770123198454,,70.81557431417293,50.190000000000005,29.56442568582707,116047237.2,58069446.65,0.7127815189382207,70.34674430535031
2026-01-19,1718,7.12,7.42,7.06,7.34,6359705.0,46358534.0,7.202,7.0760000000000005,6.982000000000001,6.833333333333333,6.688666666666666,6.6945,76.24999999999997,66.66666666666666,0.09242470121202473,0.05115982818077836,0.04126487303124637,24.74328802602168,16.977724561723097,15.53730547546145,,7.3242279941791475,6.982000000000001,6.639772005820855,6520347.6,4404534.5,0.9753628778931971,7.289415782650296
2026-01-19,1720,61.4,61.9,61.0,61.4,312882.0,19191925.0,60.82000000000001,60.290000000000006,59.935,60.184999999999995,58.0675,58.61583333333333,80.95238095238096,74.99999999999989,0.10634215970183902,-0.14390961627615712,0.25025177597799614,28.686631926452318,13.703341062256605,22.54040500181863,,61.36737013740475,59.935,58.502629862595256,328573.2,246893.8,0.9522444313778482,61.33917898760555
2026-01-19,1721,19.95,22.6,18.8,22.05,17039779.0,354895044.0,18.79,17.265,15.895,12.93,12.890416666666669,12.947708333333335,100.0,73.85159010600705,1.8794992537186506,1.3466895819913585,0.5328096717272921,47.04031595153664,12.485920962019977,31.52039490187386,,21.095597131706608,15.895,10.694402868293391,11985609.4,7363719.15,1.4216864934710787,20.827444064855538
2026-01-19,1722,47.0,47.75,46.75,47.45,3258159.0,154624672.0,46.940000000000005,46.709999999999994,47.042500000000004,47.39,49.24208333333333,50.924375000000005,78.37837837837847,54.43037974683546,-0.11227899149150744,-0.17517667524236274,0.0628976837508553,28.660972198762373,16.83355092311205,16.650657592937954,,47.96774534442015,47.042500000000004,46.117254655579856,2369793.0,3075772.1,1.3748707165562561,47.45768146981163
2026-01-19,1723,71.1,71.9,70.8,71.6,425742.0,30441704.0,71.24000000000001,70.19,69.025,73.58,78.485,85.82708333333333,84.37499999999994,70.2127659574468,0.00625501132503814,-0.6841686792647588,0.6904236905897969,26.35645061072444,19.611151759429053,29.753072409415488,,72.3074092563756,69.025,65.7425907436244,402461.2,482022.7,1.057846073112141,71.5027035152745
2026-01-19,1725,29.5,30.5,29.5,29.95,204569.0,6156156.0,29.380000000000003,29.375,28.215000000000003,26.735833333333336,27.508333333333333,29.584166666666665,66.07142857142856,61.1320754716981,0.8605116999636273,0.7629998061356819,0.09751189382794545,38.80269222691449,13.481218669519205,35.29271191760321,,31.40397772763808,28.215000000000003,25.026022272361928,265553.4,258236.7,0.7703497676926749,30.093298593628557
