trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-05-06,1210,52.4,52.4,51.8,52.0,2593678.0,134901300.0,52.82000000000001,53.27,53.904999999999994,52.779999999999994,52.4125,55.807916666666664,15.999999999999943,28.125,-0.2288115687649821,0.0840102567859049,-0.312821825550887,15.279124224180984,27.798861908037843,19.366065618439052,,55.61869099959913,53.904999999999994,52.19130900040086,2141569.0,2333382.45,1.211111105922807,52.01158355046386
2026-05-06,1213,8.92,8.92,8.8,8.85,15100.0,133789.0,8.902,8.975,,,,,44.444444444444464,37.05882352941179,-0.21818978151979884,-0.21369567114573318,-0.004494110374065663,15.44327559058818,31.375290252562493,32.325564590452515,,,,,16865.4,23788.8,0.895324154778422,8.860198675496688
2026-05-06,1215,142.0,142.0,139.0,139.5,2226435.0,311914901.0,139.8,139.8,141.375,145.775,142.29166666666666,130.27375,53.846153846153854,36.0,-1.5167496724259308,-1.622185753800732,0.1054360813748012,15.443338622034716,21.31435540029245,18.250810136851822,,145.26662393379658,141.375,137.48337606620342,1233248.0,1210266.45,1.805342477749812,140.09611823385816
2026-05-06,1216,69.6,69.6,68.5,68.7,16462509.0,1132883989.0,69.34,70.36,71.39500000000001,72.17,74.60750000000002,77.08833333333334,15.384615384615188,23.28767123287676,-0.7790148568018651,-0.4420888227722871,-0.336926034029578,11.969050965001854,30.781607776212393,20.56550833112278,,74.22972824280049,71.39500000000001,68.56027175719953,13889786.0,11181135.25,1.185224092005449,68.81599815678157
2026-05-06,1217,9.73,9.73,9.66,9.69,963695.0,9335560.0,9.819999999999999,9.975,10.15,10.327499999999999,10.357916666666666,10.641666666666667,0.0,6.57894736842114,-0.14597934205768404,-0.08953886201043902,-0.056440480047245015,7.527767702083632,36.77659200417369,33.68606715484776,,10.62132511965855,10.15,9.67867488034145,957640.6,693489.4,1.006322204802094,9.687255822640982
2026-05-06,1218,18.8,18.85,18.7,18.85,514458.0,9668777.0,18.869999999999997,18.875,19.05,18.73,18.59625,19.315416666666668,53.84615384615389,38.461538461538616,-0.03375030130177592,0.013470070247324684,-0.0472203715491006,16.267184601087912,22.786298208006805,21.708888345056554,,19.51566308127511,19.05,18.58433691872489,661699.4,778061.45,0.7774799251744825,18.794103697483564
2026-05-06,1219,13.45,13.45,13.35,13.4,531726.0,7122205.0,13.459999999999999,13.565000000000001,13.8875,13.705,13.664166666666667,14.016250000000001,0.0,10.000000000000028,-0.11824065195781053,-0.04010638413136108,-0.07813426782644944,16.740134956826417,22.977449759741763,28.454644687893133,,14.67548543935246,13.8875,13.099514560647538,385270.6,687606.95,1.3801364547411612,13.394502055569975
2026-05-06,1220,12.35,12.45,12.3,12.35,156569.0,1933088.0,12.4,12.425,12.52,12.685,12.723749999999999,13.204166666666667,39.99999999999986,34.999999999999915,-0.07724676598143887,-0.06425827437330202,-0.012988491608136851,17.59088757387363,18.02263873434263,12.16473388653747,,12.792222818952407,12.52,12.247777181047592,103747.8,120655.9,1.5091307960265181,12.346556470310215
2026-05-06,1225,32.05,33.15,31.9,33.15,462993.0,15040603.0,32.4,32.14,32.745,31.060833333333335,30.669583333333335,34.487291666666664,74.32432432432431,46.583850931676984,0.12513225787701288,0.23480791027859682,-0.10967565240158395,29.876601458914593,20.507887557611028,23.01207722957109,,34.58029719377267,32.745,30.909702806227322,349521.8,351787.15,1.324646989114842,32.485594814608426
2026-05-06,1227,28.9,28.95,28.75,28.75,986091.0,28389297.0,28.93,29.139999999999997,29.6375,29.716666666666665,30.367916666666662,31.524166666666666,23.07692307692291,32.81249999999996,-0.33379543680996804,-0.21326236971093368,-0.12053306709903436,15.57418968598644,27.723289557313013,21.58674684774101,,30.80092280860329,29.6375,28.47407719139671,929680.2,1047247.2,1.060677639472154,28.789733401886846
2026-05-06,1229,41.6,41.6,41.15,41.35,3059182.0,126336254.0,41.480000000000004,41.995,43.095,44.531666666666666,46.28791666666667,46.20958333333333,37.931034482758534,24.999999999999957,-0.8849759088376885,-0.7144839288447012,-0.17049197999298726,16.66571145202757,35.56346468201031,24.566235864314482,,45.65335061997693,43.095,40.536649380023064,2773025.6,2881774.0,1.1031928446675718,41.297397147342004
2026-05-06,1231,88.0,88.0,86.4,86.8,487004.0,42279965.0,87.1,87.25999999999999,88.83000000000001,90.74,98.25083333333333,117.60041666666667,62.85714285714278,34.7826086956522,-1.106601422108767,-0.9687579560431225,-0.13784346606564446,20.997759908314247,27.084062115430463,15.956941044402935,,92.74923730497903,88.83000000000001,84.91076269502099,287036.0,355415.6,1.6966652266614641,86.81646351980682
2026-05-06,1232,148.0,149.0,147.5,148.5,83856.0,12431575.0,148.4,148.95,149.575,148.86666666666667,147.00416666666666,149.91875,25.0,33.33333333333333,-0.31281017955976154,-0.07221328252667707,-0.24059689703308446,15.09066245321869,17.21989650389664,12.899626981268618,,151.3002002172134,149.575,147.8497997827866,72614.2,87953.45,1.1548154493198302,148.24908175920626
2026-05-06,1233,28.95,29.0,28.85,29.0,23238.0,672032.0,28.860000000000003,28.765000000000004,29.0425,30.615833333333335,30.93708333333333,31.301875,59.09090909090908,41.071428571428584,-0.36141395410577815,-0.45448815132926096,0.09307419722348281,23.459668547038586,33.46510326456334,21.496231670771483,,29.782539117031256,29.0425,28.302460882968745,26437.0,20269.1,0.8789953474297386,28.919528358722783
2026-05-06,1234,35.0,35.1,35.0,35.05,169644.0,5943668.0,35.129999999999995,35.29,35.635000000000005,36.322500000000005,37.00416666666667,38.52645833333333,16.666666666665876,13.793103448275602,-0.30347289128175703,-0.255316339711227,-0.048156551570530004,17.00869389952678,30.899656537271504,18.080616250298107,,36.467308141318284,35.635000000000005,34.802691858681726,177686.4,159993.7,0.9547382354530228,35.03612270401547
2026-05-06,1235,43.0,45.5,43.0,44.75,30836.0,1375286.0,43.58,44.19,44.27,41.97333333333333,46.260416666666664,,55.617977528089895,54.70588235294119,0.62241487802563,0.8389714717950514,-0.21655659376942138,32.22951752069517,27.45187313436963,14.066979615307016,,47.07345651314392,44.27,41.46654348685609,58331.6,84052.75,0.5286328508047097,44.600012971851086
2026-05-06,1236,26.1,26.3,25.95,26.15,94420.0,2468309.0,25.889999999999997,25.72,25.9925,26.3075,25.847083333333334,,100.0,34.78260869565209,-0.14239725481426646,-0.17188935811577294,0.029492103301506478,24.400135709378162,19.839703513971276,16.45976248855973,,27.129566863747097,25.9925,24.855433136252902,42027.6,55126.85,2.246618888539912,26.141802584198263
2026-05-06,1240,59.0,59.3,58.7,59.0,35000.0,2064200.0,59.279999999999994,59.44,59.475,59.559999999999995,59.830000000000005,59.965,0.0,0.0,-0.05962810699921306,0.0038094087773298587,-0.06343751577654291,4.015899784367667,8.818267025404285,19.465371012504505,,59.95567934382387,59.475,58.994320656176136,24518.8,27778.05,1.427476059187236,58.97714285714286
2026-05-06,1256,164.5,165.0,161.5,164.0,59051.0,9662744.0,164.0,161.85,158.425,156.70833333333334,151.6875,138.97916666666666,72.41379310344828,67.56756756756758,2.7974522189400943,2.08143821446198,0.7160140044781143,26.033205230393648,19.319335421878133,18.161534285819613,,169.269717365466,158.425,147.58028263453403,54795.0,59037.7,1.0776713203759467,163.6338758022726
2026-05-06,1259,58.0,58.0,57.5,57.5,8000.0,463500.0,57.7,57.65,58.30500000000001,,,,46.6666666666666,20.58823529411758,-0.5756019228097458,-0.5877152046646095,0.012113281854863711,20.638052790873473,22.57458872703954,19.753093654593563,,60.05154546251492,58.30500000000001,56.55845453748509,7299.2,10425.05,1.0960105217010083,57.9375
2026-05-06,1264,270.5,271.5,270.5,271.0,31000.0,8403500.0,272.4,272.95,275.025,278.44166666666666,278.47083333333336,278.48541666666665,0.0,0.0,-1.8998772535174453,-1.6457295044833886,-0.2541477490340567,6.1395999723103225,21.787744751185198,33.38766549700253,,280.2511991824573,275.025,269.79880081754266,25949.4,32947.5,1.1946326311976385,271.0806451612903
2026-05-06,1268,154.5,154.5,154.0,154.5,12000.0,1852000.0,155.7,155.35,156.375,158.3,158.9,159.2,46.666666666666664,35.0,-0.7141007181916734,-0.8137201654146863,0.09961944722301286,20.512350827205513,28.661085004003244,28.030769847448713,,159.5847712658296,156.375,153.1652287341704,34350.0,19465.8,0.34934497816593885,154.33333333333334
2026-05-06,1294,79.2,79.2,79.0,79.0,16000.0,1266300.0,79.17999999999999,79.39,80.44500000000001,80.79833333333333,79.69916666666667,79.14958333333333,39.28571428571443,18.644067796610244,-0.7302293656560153,-0.5508591039028443,-0.17937026175317095,12.363687286885208,17.830298306325485,18.366541695757615,,83.3004472412159,80.44500000000001,77.58955275878411,32488.0,37873.15,0.4924895345973898,79.14375
2026-05-06,1295,55.2,55.2,53.8,55.2,83000.0,4524800.0,54.58,54.79,56.685,68.07166666666667,73.78583333333333,76.64291666666666,53.33333333333338,21.917808219178113,-3.194319168026091,-3.629103153611615,0.4347839855855242,2.4659774718755254,25.3347288420934,75.28140729468272,,61.47326416190867,56.685,51.89673583809133,152688.6,136600.35,0.5435900257124632,54.51566265060241
2026-05-06,1301,51.8,52.0,50.6,50.7,20753172.0,1059470775.0,51.06,50.980000000000004,51.082499999999996,48.08583333333333,43.88125,40.361666666666665,56.250000000000085,42.00000000000003,0.7912950756524282,1.035093153952029,-0.24379807829960076,24.248714790404176,13.874507863683029,34.84092484300711,,55.18734630137271,51.082499999999996,46.97765369862728,18303648.0,31511355.65,1.1338270928287082,51.05102848856069
2026-05-06,1303,97.2,101.5,92.0,93.8,151794126.0,14665095027.0,91.47999999999999,89.52000000000001,88.13,81.135,65.6275,49.46875,73.43750000000003,58.80398671096346,2.993363706691639,2.685861103991442,0.3075026027001968,29.68227862731858,12.7764034661653,16.587729600667995,,94.23473500437697,88.13,82.02526499562302,105602871.2,95679498.25,1.4374052928212429,96.61174258482176
2026-05-06,1304,13.65,13.65,13.15,13.2,7910042.0,105265810.0,13.73,13.985,14.755,13.731666666666666,12.280416666666667,11.208374999999998,40.35087719298245,30.275229357798167,-0.332117511146814,-0.08148601945575817,-0.2506314916910558,18.6881845580459,26.67139168005238,19.192229607922464,,16.746534716321904,14.755,12.763465283678098,8702571.0,15818056.15,0.9089316249186591,13.307869920286137
2026-05-06,1305,13.8,13.9,13.1,13.3,6421705.0,85897389.0,14.0,14.275,15.210000000000003,14.143333333333333,12.696666666666667,11.865291666666668,35.483870967741964,23.94366197183102,-0.41701885409788986,-0.13334452053796722,-0.28367433355992266,21.874616960461182,29.658455478350454,18.429577368955577,,17.804244642118,15.210000000000003,12.615755357882003,6273479.2,10223248.35,1.0236273677292178,13.376103231151228
2026-05-06,1307,31.5,31.6,31.1,31.25,985818.0,30906483.0,31.439999999999998,31.514999999999997,31.675,32.51833333333333,32.30625,33.71854166666667,50.0,39.13043478260866,-0.37977920243163155,-0.3894134397762292,0.009634237344597674,17.509425934018775,17.015026300248152,7.153687206668972,,32.36209916544488,31.675,30.98790083455512,1142201.8,804991.55,0.8630856648973938,31.351104362062774
2026-05-06,1308,14.1,14.1,13.7,13.7,4039189.0,55902303.0,14.319999999999999,14.755,15.479999999999999,15.126666666666667,14.034583333333334,13.092708333333333,30.188679245282998,27.272727272727252,-0.517024586449164,-0.2666898124982272,-0.25033477395093684,21.254729357928472,24.62838641233847,25.645888968142987,,17.455747693246312,15.479999999999999,13.504252306753683,4299250.0,7312638.25,0.9395101471186835,13.83998198648293
2026-05-06,1309,18.6,18.8,18.15,18.25,11945561.0,220139594.0,19.339999999999996,19.465,20.52,16.9375,14.045416666666666,12.653541666666667,43.58974358974359,37.39495798319327,-0.001009948554628437,0.421988336143621,-0.42299828469824946,25.663878364985653,22.987798874369332,31.090162414902284,,24.080070963219068,20.52,16.95992903678093,14512379.4,17749132.6,0.8231290452618679,18.42856890521927
2026-05-06,1310,8.99,8.99,8.76,8.78,4106488.0,36365438.0,9.14,9.434000000000001,9.8475,9.948333333333332,9.339833333333333,9.017875,20.325203252032438,19.455252918287854,-0.38596962230960585,-0.2526973145958983,-0.13327230771370757,15.54312785871035,29.108809165630884,17.48716861712688,,10.93090350649921,9.8475,8.76409649350079,4356559.2,7659591.8,0.9425989207262465,8.855605568553957
2026-05-06,1312,12.0,12.0,11.65,11.65,5961006.0,70031214.0,12.01,12.389999999999999,12.9725,13.181666666666667,11.9385,11.06975,25.64102564102555,15.000000000000028,-0.40235485388401493,-0.2257506049812911,-0.17660424890272383,20.67852110037452,31.496108874325607,13.630829822733102,,14.698912465200532,12.9725,11.246087534799468,7076735.2,14109394.0,0.8423384274714701,11.748220686239874
2026-05-06,1313,11.0,11.0,10.6,10.8,4514779.0,48535242.0,10.98,11.265,11.7575,11.659166666666666,11.020416666666668,9.994333333333335,26.08695652173911,12.244897959183646,-0.3349844662454373,-0.19067346600902715,-0.14431100023641016,17.505205956658326,28.32068841878171,18.89729870188122,,13.059835957949552,11.7575,10.455164042050448,4115231.6,6153124.65,1.0970898940414435,10.750302949490994
2026-05-06,1314,7.4,7.4,7.22,7.23,15355551.0,111837606.0,7.330000000000001,7.424000000000001,,,,,38.0952380952381,29.838709677419303,-0.23051473036207604,-0.20378313039332716,-0.02673159996874888,14.715799418248427,26.72308899071128,20.154048493643238,,,,,14031502.0,,1.094362599242761,7.2832037091993636
2026-05-06,1315,62.6,62.6,62.1,62.4,27155.0,1691823.0,62.36,63.06,63.895,,,,53.846153846153925,36.76470588235289,-0.4775945262791197,-0.22604724815569716,-0.25154727812342254,25.692953390721907,32.39207458353701,18.2429205915954,,66.51996115259468,63.895,61.27003884740533,33409.8,42534.2,0.8127854701315183,62.30244890443749
2026-05-06,1316,11.25,11.85,11.2,11.5,4857269.0,56347547.0,11.2,11.235,11.65,12.810833333333333,14.057500000000001,,77.27272727272727,35.41666666666667,-0.3923161698978159,-0.4207576473218101,0.028441477423994166,24.80763612444707,26.638376513127128,27.59622023491139,,12.58245572774799,11.65,10.717544272252011,3242437.4,2525619.85,1.4980301547224937,11.600664282748186
2026-05-06,1319,77.6,77.6,75.1,75.4,4643982.0,351993111.0,75.28,75.46000000000001,77.31,89.84333333333333,92.51833333333335,101.84583333333333,66.07142857142861,39.473684210526386,-2.8545151706773737,-3.310772271544859,0.4562571008674854,14.461614774447442,23.025561820747427,46.75981094764045,,81.82052570165057,77.31,72.79947429834944,3672688.6,3060252.65,1.2644638589833073,75.7955373212041
2026-05-06,1321,29.8,29.8,29.15,29.25,657132.0,19272650.0,30.15,30.775,31.9175,33.00666666666667,34.385,35.248749999999994,11.111111111111256,6.741573033707937,-0.9386948894375635,-0.6738085362079754,-0.2648863532295881,5.14260974758845,41.32623972195684,44.12431139219328,,34.606713346139074,31.9175,29.228286653860927,334933.0,285370.5,1.961980455792651,29.328430208846928
2026-05-06,1323,19.9,19.9,19.55,19.7,107505.0,2116607.0,20.009999999999998,20.65,21.095000000000002,19.9225,19.78375,19.91208333333333,0.0,35.08771929824562,-0.13775091498073522,0.14495132007345568,-0.2827022350541909,23.68472815599529,25.895297888689072,16.030842772391754,,22.8746806336798,21.095000000000002,19.315319366320203,179047.2,338471.75,0.6004282669597737,19.688451699920932
2026-05-06,1324,10.4,10.4,10.3,10.4,108276.0,1118521.0,10.52,10.725,11.110000000000001,10.8725,10.837083333333334,10.988125,18.181818181818358,31.818181818181884,-0.16826106723250156,-0.04857838784546188,-0.11968267938703968,23.307677785521264,19.575003720231425,32.1119187341755,,12.083112207518223,11.110000000000001,10.13688779248178,99752.4,279343.85,1.0854475681788107,10.330276330858178
2026-05-06,1325,27.15,27.15,26.0,26.5,325201.0,8625437.0,26.589999999999996,26.35,26.6125,28.178333333333335,29.579166666666666,29.45354166666667,64.06249999999997,45.54455445544556,-0.3354817384292019,-0.43632273091868146,0.10084099248947953,28.742390190522237,27.51041763591655,12.67181282581243,,27.530091240264433,26.6125,25.69490875973557,302649.8,242532.45,1.0745125223938692,26.523402449561964
2026-05-06,1326,52.3,52.9,50.8,51.0,21291741.0,1098586874.0,51.67999999999999,50.955,50.2375,44.9675,38.06583333333333,32.085625,55.35714285714287,52.65486725663712,1.6133818947918996,1.7921708019213567,-0.17878890712945705,30.588161070010432,10.839560113239822,50.28741104160979,,55.046688026443654,50.2375,45.42831197355634,28713640.2,38120046.05,0.7415200877247184,51.59685504346498
2026-05-06,1336,14.0,14.0,13.7,13.75,106000.0,1460600.0,13.819999999999999,13.86,13.9375,14.761666666666667,15.255833333333333,15.502916666666666,33.33333333333333,21.428571428571445,-0.19548407590011152,-0.22152569673056424,0.026041620830452722,4.145394550821335,13.166940511982098,49.96367555974906,,14.18644514297428,13.9375,13.68855485702572,86616.6,78037.4,1.2237838936185441,13.779245283018868
2026-05-06,1337,5.06,5.06,4.9,4.96,540487.0,2680952.0,5.0200000000000005,5.115,5.362,5.5975,5.295166666666666,5.434541666666666,18.1818181818181,13.0,-0.2134532345767397,-0.1670504821673706,-0.046402752409369113,14.728802792225556,30.054980685878245,25.460358380484987,,5.94174949218106,5.362,4.78225050781894,466035.8,698889.25,1.159754250639114,4.9602525130114135
2026-05-06,1338,16.05,16.05,15.65,15.8,62008.0,981712.0,16.18,16.505,16.380000000000003,17.368333333333332,19.17625,21.384166666666665,21.428571428571303,42.25352112676054,-0.11228589508430886,-0.08715551175104834,-0.025130383333260523,21.607821087509304,23.07574668130356,23.680186297643324,,17.184199503918684,16.380000000000003,15.575800496081323,96320.4,159122.5,0.6437680906640754,15.832021674622629
2026-05-06,1339,40.7,40.7,40.3,40.55,55119.0,2233678.0,40.8,41.614999999999995,41.33,42.0375,42.99166666666667,45.94354166666667,26.22950819672124,50.97087378640774,-0.21022759489071063,-0.0979322731008913,-0.11229532178981934,21.602464206509097,17.485767832518846,20.013991378580087,,43.37640892142453,41.33,39.28359107857547,102876.4,87226.1,0.5357788569584473,40.52464667356084
2026-05-06,1340,5.65,5.68,5.55,5.6,188383.0,1055191.0,5.698,5.8309999999999995,6.1475,6.687833333333334,6.898416666666667,6.8097916666666665,4.9999999999999005,1.1363636363635976,-0.2986848028296354,-0.2567677992596661,-0.0419170035699693,9.952412640039764,33.69215794069629,28.041315322624552,,6.87453797048474,6.1475,5.42046202951526,238750.0,267065.9,0.7890387434554974,5.601306911982504
2026-05-06,1341,60.8,61.8,60.8,61.8,16715.0,1029493.0,61.120000000000005,61.00999999999999,60.57000000000001,,,,83.33333333333314,60.71428571428567,0.49879400110705063,0.45531429518275185,0.043479705924298784,22.54503586535431,19.50955431469209,10.43076408684641,,61.811560986905796,60.57000000000001,59.32843901309422,9421.0,8310.45,1.7742277889820615,61.590966198025725
2026-05-06,1342,94.2,94.7,92.5,93.8,529774.0,49592797.0,93.26,94.57000000000001,92.565,92.80166666666666,88.96666666666667,88.68041666666666,62.318840579710134,59.85915492957745,0.9272457685754745,0.936011132341322,-0.008765363765847578,27.99640297566885,19.63249329041706,20.95102748984088,,99.95810489577966,92.565,85.17189510422034,294798.2,548935.85,1.7970733878293692,93.61123233680777
2026-05-06,1402,25.9,26.1,25.65,26.1,9416608.0,244883101.0,25.809999999999995,25.934999999999995,26.1775,27.2,27.444583333333334,29.122708333333335,53.84615384615389,40.90909090909095,-0.31349713582823924,-0.3332930969191796,0.01979596109094034,16.153586549020858,24.073756394482164,18.30887168992156,,26.859196799404486,26.1775,25.49580320059551,11096257.6,13686173.25,0.8486291810673177,26.00544707818357
2026-05-06,1409,17.15,17.3,16.85,16.9,8424257.0,143568316.0,16.880000000000003,16.87,16.765,15.856666666666667,15.229999999999999,14.223541666666668,62.49999999999994,52.80898876404493,0.25297571587551815,0.286187281733957,-0.033211565858438874,28.24019451494644,14.405116643733612,28.72594801703201,,17.555136563812876,16.765,15.974863436187125,9553772.8,11779596.85,0.8817728007934205,17.042252628332683
2026-05-06,1410,28.9,29.15,28.3,28.95,131173.0,3760096.0,28.21,29.3,30.335,31.9325,,,42.55319148936171,34.5360824742268,-0.9594813083911333,-0.758788249826003,-0.2006930585651303,18.612885454749588,27.364385526761165,25.356787051799962,,33.50560512238696,30.335,27.16439487761304,57576.8,108909.85,2.2782266468438674,28.665167374383447
2026-05-06,1413,9.61,9.66,9.5,9.65,54351.0,522524.0,9.556000000000001,,,,,,44.11764705882365,41.42857142857145,-0.06725641240996438,-0.05021905264361541,-0.017037359766348972,12.510967577847905,30.924553667283288,35.9704487448133,,,,,32278.8,23685.25,1.6837986542250643,9.613880149399275
2026-05-06,1414,16.65,16.65,16.15,16.5,480922.0,7863394.0,16.54,16.494999999999997,16.625,18.203333333333333,17.882499999999997,18.075625,41.666666666666686,40.81632653061225,-0.38640676746330627,-0.4672799768020104,0.08087320933870412,17.658033916063996,21.633815043084994,19.313623274798253,,17.21393302273149,16.625,16.03606697726851,267071.0,291927.55,1.8007271474626598,16.350663933028642
