trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-01-30,1103,14.2,14.3,14.0,14.2,372531.0,5278425.0,14.190000000000001,14.11,14.022499999999999,13.877500000000001,13.609583333333331,14.444375,74.99999999999977,57.89473684210514,0.07908428015325342,0.06158081047805849,0.01750346967519493,16.242882997575272,15.498754811803606,12.591802103884953,,14.349326849377013,14.022499999999999,13.695673150622985,428399.2,366105.0,0.8695884586152355,14.169089283844835
2026-01-30,1104,30.1,30.1,29.6,29.65,630436.0,18738739.0,29.98,30.01,30.064999999999998,30.509999999999998,30.254166666666666,29.55708333333333,37.500000000000036,40.00000000000003,-0.12707198024891753,-0.1155257723921888,-0.011546207856728732,20.19725494136785,22.699172736624867,13.119963964614616,,30.62139819137796,30.064999999999998,29.508601808622036,687017.6,577829.05,0.9176417023377568,29.723459637457253
2026-01-30,1108,15.05,15.05,15.0,15.0,302845.0,4550979.0,15.09,15.104999999999999,15.035000000000002,14.984166666666669,15.052916666666667,14.873541666666666,25.000000000000227,57.14285714285714,0.036267341069574854,0.03934375979731511,-0.0030764187277402544,16.112498984123157,12.453494862334324,18.72714049119676,,15.237874085917214,15.035000000000002,14.83212591408279,204471.2,269025.0,1.4811132325726066,15.02741996731001
2026-01-30,1109,15.45,15.45,15.4,15.45,93591.0,1444641.0,15.459999999999999,15.459999999999999,15.452499999999997,15.523333333333335,15.635416666666666,16.33770833333333,50.0,55.55555555555542,-0.01560010961621039,-0.022077453731257957,0.006477344115047568,10.874655119369928,11.854813614152997,22.00039971710157,,15.54695132413903,15.452499999999997,15.358048675860964,91420.2,129551.25,1.0237452991789562,15.435682918229316
2026-01-30,1110,16.3,16.35,16.25,16.25,99371.0,1616662.0,16.22,16.315,16.35,16.49833333333333,16.8275,18.00333333333333,42.857142857142854,39.13043478260875,-0.07007395564384922,-0.05195448664044558,-0.018119469003403638,11.788166029828991,11.69509582461771,8.984618666979241,,16.62338039817396,16.35,16.076619601826042,131137.2,299811.0,0.7577636246618045,16.2689517062322
2026-01-30,1201,14.45,14.6,14.45,14.6,220964.0,3203836.0,14.529999999999998,14.5,14.4625,14.719166666666666,15.061666666666666,15.887708333333332,72.72727272727269,58.33333333333328,-0.033509130961228095,-0.06115122102235167,0.027642090061123573,18.043119401557586,18.22385442670182,14.36813115788086,,14.642777563772222,14.4625,14.282222436227778,311648.4,406580.8,0.7090169562879193,14.499357361380135
2026-01-30,1203,39.35,39.35,39.35,39.35,1307.0,51454.0,39.66,39.63,39.64,39.67416666666667,,,39.28571428571431,50.0,-0.015284743926287092,-0.010653434670354725,-0.004631309255932367,20.128139665229135,24.359385949446118,15.43614867799164,,39.957224808213994,39.64,39.32277519178601,9559.6,16770.2,0.1367212017239215,39.36801836266259
2026-01-30,1210,52.0,52.0,50.9,50.9,1881969.0,96268437.0,51.620000000000005,51.94,51.779999999999994,51.82333333333334,52.385000000000005,56.26958333333334,10.526315789473799,39.999999999999915,0.007486144045991239,0.09828789372869112,-0.09080174968269988,15.928937502811783,17.857030367431268,21.504353542876594,,52.712681476625676,51.779999999999994,50.84731852337431,2005012.6,1424471.85,0.9386320066018538,51.15304077803619
2026-01-30,1213,10.05,10.1,10.05,10.1,5310.0,53525.0,10.16,10.132,10.1465,,,,50.0,55.19125683060108,-0.07297940691158722,-0.0874871692316607,0.014507762320073475,24.35144357275077,24.833216489752804,10.42791342454298,,10.561192022692456,10.1465,9.731807977307543,10268.0,17133.65,0.5171406310868718,10.080037664783427
2026-01-30,1215,151.0,152.0,148.0,148.5,825262.0,123096260.0,150.3,151.0,146.7,141.18333333333334,138.13333333333333,123.6425,35.0,58.82352941176471,3.1526193469351824,3.2895145185789283,-0.13689517164374587,26.39812532960194,12.91759257561001,39.36558740640388,,160.96220622189205,146.7,132.43779377810793,720944.4,1361533.8,1.1446957629464907,149.16021820948984
2026-01-30,1216,72.6,72.6,71.7,71.7,12294397.0,883480820.0,72.66,73.45,74.625,75.655,76.9625,78.82583333333334,0.0,16.949152542372914,-1.1035736989672955,-0.7817281741644966,-0.32184552480279893,10.01337752470386,24.98662154303836,22.16973740403827,,77.48810468216806,74.625,71.76189531783194,10506244.0,11102169.1,1.1701990739982815,71.86044341987655
2026-01-30,1217,10.6,10.65,10.5,10.6,715429.0,7571533.0,10.64,10.629999999999999,10.5575,10.444166666666666,10.556666666666668,10.900416666666667,50.0,61.53846153846156,0.04356403808025888,0.04625045223866936,-0.0026864141584104773,17.20124479291526,14.489548889296449,31.8318848984858,,10.765940323404845,10.5575,10.349059676595154,572407.4,598936.4,1.2498598026510488,10.583206719325048
2026-01-30,1218,18.5,18.5,18.25,18.25,382403.0,6998574.0,18.47,18.435,18.3375,18.221666666666668,18.54375,19.511875,36.363636363636594,45.83333333333326,0.0627158905424352,0.06416517092618945,-0.0014492803837542478,22.00883648187677,15.060643060425699,27.91747196831279,,18.643363746753252,18.3375,18.031636253246745,636716.8,572823.15,0.6005856921004754,18.30156667180958
2026-01-30,1219,13.5,13.6,13.5,13.55,299884.0,4054381.0,13.5,13.475,13.469999999999999,13.555000000000001,13.598333333333333,14.161666666666665,75.0,55.55555555555563,-0.00495991987055433,-0.015053052391854222,0.010093132521299892,20.167123785021293,16.749620171988408,9.767871809701878,,13.673650888066154,13.469999999999999,13.266349111933843,259557.4,292223.85,1.1553667897736686,13.51983100132051
2026-01-30,1220,12.9,13.0,12.8,12.8,284438.0,3660349.0,12.8,12.834999999999999,12.685,12.6,12.832083333333333,13.695,62.50000000000022,59.25925925925925,0.07297490375536242,0.05798034144595004,0.01499456230941238,19.95625709576842,14.734928603091149,19.26338976147114,,13.044970759047148,12.685,12.325029240952853,244955.4,302372.1,1.1611828112382907,12.868706009745534
2026-01-30,1225,28.45,28.45,28.0,28.35,122308.0,3444094.0,28.540000000000003,28.494999999999997,28.3825,29.530833333333337,30.13,,38.09523809523806,51.78571428571431,-0.19840031301380634,-0.26652190605552395,0.06812159304171761,16.609308258731094,24.96930200656453,20.360524188207133,,28.862932918739457,28.3825,27.902067081260544,137026.6,144684.7,0.892585819103736,28.159188278771627
2026-01-30,1227,29.2,29.2,29.0,29.0,929211.0,26982927.0,29.29,29.264999999999997,29.4775,30.2775,30.5425,32.354375,41.17647058823539,31.24999999999997,-0.2965507985174938,-0.3057252117307838,0.009174413213290045,14.951120791834773,25.460433861783226,31.957603805074747,,30.021824786946684,29.4775,28.933175213053314,858192.6,888257.95,1.0827534518475224,29.038535919183047
2026-01-30,1229,46.35,46.4,45.95,45.95,3066846.0,141262850.0,46.54,46.495,46.5175,47.2075,47.747499999999995,47.418124999999996,40.62500000000006,46.052631578947405,-0.21613066718854412,-0.20699989459047602,-0.009130772598068104,21.375584201147817,21.561043353630755,10.850184002636329,,47.17865926896595,46.5175,45.856340731034045,1897659.2,1788278.15,1.6161205341823233,46.061279242583424
2026-01-30,1231,95.5,95.5,94.1,94.1,348758.0,33034563.0,94.86,94.50999999999999,94.61500000000001,97.225,112.89166666666667,125.85416666666667,48.78048780487795,48.68421052631577,-0.7834115464794564,-1.003452811978109,0.22004126549865255,25.10424606688424,22.36508446914409,12.61857019018844,,95.75244866857331,94.61500000000001,93.47755133142671,341826.4,357058.35,1.02027812948327,94.72058848829275
2026-01-30,1232,147.0,147.0,145.5,146.0,52871.0,7716326.0,145.8,145.85,145.525,145.0,146.175,149.91666666666666,46.15384615384615,57.14285714285714,0.2717179923940307,0.22098986707976973,0.05072812531426099,30.196592500774845,9.810157745640225,19.611867100590835,,147.3452082009356,145.525,143.70479179906442,64755.0,58965.7,0.8164774920855532,145.94628435248057
2026-01-30,1233,32.15,32.2,32.05,32.1,30043.0,965481.0,32.160000000000004,32.220000000000006,32.1925,31.8075,31.298333333333336,31.624375,30.000000000000142,44.44444444444427,0.05960194374680583,0.09446074795459923,-0.0348588042077934,15.721414601589872,24.336381276429346,10.797144506383813,,32.417923577901355,32.1925,31.96707642209865,34259.2,25223.5,0.876932327666729,32.13663748626968
2026-01-30,1234,37.05,37.1,36.9,37.1,99282.0,3672626.0,37.02,37.06,37.2325,37.559999999999995,38.05166666666666,39.30083333333334,50.0,48.000000000000114,-0.17969828992951165,-0.17549339747572812,-0.004204892453783526,11.175671864312223,21.20352430689217,20.701836297770953,,37.64579866861184,37.2325,36.819201331388165,100309.4,113518.8,0.9897576897080433,36.9918615660442
2026-01-30,1235,43.0,43.0,41.35,42.65,3092.0,130894.0,42.13,41.785,,,,,93.02325581395355,36.871508379888255,-1.3014554134515208,-1.40644943379801,0.10499402034648919,20.631841010566323,42.08731836047984,37.84524723020186,,,,,9239.0,14873.7,0.33466825414005846,42.33311772315653
2026-01-30,1236,26.15,26.2,25.6,26.2,65691.0,1702986.0,25.74,25.244999999999997,25.217499999999998,25.191666666666666,24.420833333333334,,83.33333333333343,60.606060606060616,0.13239335815677933,-0.0167444400155231,0.14913779817230244,31.1132911981795,11.295870133887751,25.01480921224604,,26.256363245141007,25.217499999999998,24.17863675485899,108535.4,81311.15,0.6052495314892653,25.924190528382884
2026-01-30,1240,60.3,61.0,59.9,59.9,29439.0,1769863.0,60.019999999999996,60.18000000000001,59.985,58.88,59.31666666666667,58.654999999999994,12.500000000000114,47.99999999999999,0.24773742745696126,0.33569078788935064,-0.08795336043238938,18.6175126248702,13.94230551924471,14.842262442245602,,60.67561376211335,59.985,59.29438623788665,25951.2,19337.8,1.1343984093221122,60.11967118448317
2026-01-30,1256,161.0,161.0,155.5,157.0,73478.0,11562302.0,158.6,158.25,158.05,146.21666666666667,147.6875,137.21666666666667,50.0,48.31460674157304,3.3154414410344657,4.066346500799434,-0.7509050597649685,24.06867584926657,12.286240811414734,40.2476581726237,,169.6480942173145,158.05,146.45190578268551,57265.4,75100.2,1.2831133633922054,157.35733144614716
2026-01-30,1259,59.9,59.9,58.6,59.1,8159.0,482588.0,59.56,,,,,,0.0,14.035087719298232,-0.603852264112966,-0.2858255722860957,-0.3180266918268703,15.410000465562451,25.377698130492266,23.763279921135243,,,,,7727.2,,1.0558805259343618,59.14793479593087
2026-01-30,1264,279.0,287.0,277.0,279.0,24544.0,6845204.0,278.8,279.2,279.475,284.6333333333333,,,60.0,46.666666666666664,-1.184138471231563,-1.3808998287917094,0.19676135756014634,16.887026366240836,8.542852507274578,32.14339923437988,,281.20629096951205,279.475,277.743709030488,22835.2,16508.8,1.0748318385650224,278.89520860495435
2026-01-30,1268,158.0,158.5,157.0,158.0,21450.0,3387105.0,158.7,160.4,160.4,159.28333333333333,159.0875,154.42916666666667,0.0,35.0,-0.1808102386204098,0.3514291081969624,-0.5322393468173722,12.104693086330643,21.047269165618438,28.155048406417997,,164.20581272874844,160.4,156.59418727125157,20360.0,34940.0,1.0535363457760314,157.90699300699302
2026-01-30,1294,75.0,76.4,73.6,75.5,28195.0,2120536.0,75.9,76.68,76.66,,,,28.5714285714285,48.64864864864866,-0.44194827757058874,-0.2445597561106484,-0.19738852145994035,11.817780784052339,22.11472708996855,19.707069481591752,,79.14142573618652,76.66,74.17857426381347,26356.0,43089.0,1.0697753832144483,75.20964710054974
2026-01-30,1301,49.6,50.1,47.15,47.3,48871528.0,2352964704.0,49.54,46.364999999999995,43.5775,41.55499999999999,40.05,38.46041666666667,65.81196581196586,64.42786069651743,2.309689376455772,1.6047529548319148,0.7049364216238572,39.71056265073697,19.061927240399967,33.219179822351215,,51.46936623249379,43.5775,35.68563376750621,98156275.6,52296097.95,0.4978950933219802,48.145920544984804
2026-01-30,1303,76.7,77.7,74.3,75.9,61243981.0,4652315267.0,78.96,77.92,71.05499999999999,61.55916666666666,51.1525,41.1925,42.63565891472873,63.20754716981132,5.022138079820664,4.816404066613021,0.20573401320764262,33.36420231385314,16.03100211829877,43.287999423508005,,87.19132384926652,71.05499999999999,54.91867615073346,113964185.8,160988227.9,0.5373967318774984,75.9636325241496
2026-01-30,1304,12.35,12.55,12.0,12.05,7638639.0,93306009.0,12.32,11.93,11.5875,11.244166666666667,10.869583333333335,10.701500000000001,66.66666666666673,60.00000000000002,0.28057938012785044,0.20821905429018814,0.0723603258376623,26.39863289299975,11.26092741534457,29.391837528868788,,12.71087602084546,11.5875,10.464123979154541,13549905.0,7589794.5,0.5637411480006687,12.215004400653049
2026-01-30,1305,12.7,13.05,12.4,12.45,5364940.0,67932431.0,12.58,12.29,11.854999999999999,11.410833333333334,11.44875,11.448208333333332,67.74193548387095,60.2409638554217,0.34614138153634677,0.27688385696905476,0.069257524567292,33.83497875843137,7.387072355062076,41.949419967923255,,13.077981688549201,11.854999999999999,10.632018311450796,7031086.0,4609771.05,0.7630314861743975,12.662290910988753
2026-01-30,1307,32.35,32.55,31.5,31.55,965339.0,30711567.0,32.260000000000005,32.309999999999995,31.985000000000003,32.604166666666664,31.7575,35.791041666666665,24.324324324324408,51.81818181818182,-0.052888185098424856,-0.06164126316493715,0.008753078066512293,23.13229541456814,23.739488655581763,14.739394807639876,,33.06257036649022,31.985000000000003,30.90742963350979,809645.8,821492.55,1.192297915952877,31.814281822240684
2026-01-30,1308,14.1,14.35,13.75,13.85,2438666.0,34219288.0,14.09,13.834999999999999,13.607500000000002,13.327499999999999,12.80875,12.817708333333334,63.999999999999964,57.8125,0.18485142456686177,0.14745089834070885,0.03740052622615292,25.461716456378912,13.328352498091899,26.645737390657395,,14.502677136249439,13.607500000000002,12.712322863750565,3999457.8,2508890.0,0.6097491514974855,14.031969937662641
2026-01-30,1309,12.35,12.8,12.15,12.2,2216981.0,27500762.0,12.49,12.16,11.8675,11.454166666666667,11.343333333333334,11.677291666666667,61.111111111111065,58.06451612903225,0.262939391180927,0.21614781550530326,0.04679157567562375,27.737492948217866,11.170760970683855,33.68230059897492,,12.82736567042659,11.8675,10.90763432957341,3268205.8,1800284.75,0.6783480403835034,12.404599768784667
2026-01-30,1310,9.05,9.16,8.83,8.91,2870516.0,25686693.0,9.066,8.956,8.886,8.814,8.874583333333334,8.959624999999999,58.666666666666735,53.96039603960398,0.07284059847922464,0.05860162065037939,0.01423897782884525,23.15654889811938,14.821016426172548,25.642672171841095,,9.233950389688943,8.886,8.538049610311056,3857063.8,3152599.6,0.7442231056691362,8.948458395633399
2026-01-30,1312,13.4,13.75,13.3,13.5,7716881.0,104123999.0,13.530000000000001,13.41,12.9425,11.734166666666669,10.834333333333332,10.693874999999998,46.87500000000002,57.14285714285714,0.4940980335693492,0.5084541369400295,-0.014356103370680273,27.422889579153892,11.98518530985841,37.97930601408717,,14.53599830313848,12.9425,11.34900169686152,9925824.2,12696247.4,0.7774549341706053,13.493016025516008
2026-01-30,1313,11.5,11.7,11.15,11.15,5672534.0,64380259.0,11.26,10.895,10.584,10.430666666666667,10.341083333333334,9.516583333333333,78.57142857142863,64.28571428571429,0.23384691948984937,0.13715407907280303,0.09669284041704634,29.67878429923692,9.151328109948867,25.314922438062727,,11.552371394607707,10.584,9.615628605392292,7517625.4,4528257.1,0.7545645996141281,11.349470800880171
2026-01-30,1314,8.16,8.19,8.0,8.0,22484913.0,180751124.0,8.204,8.178999999999998,8.1,8.153666666666666,7.755583333333334,7.5095,41.2698412698413,46.30872483221477,0.05189889995336294,0.05803918077826641,-0.00614028082490347,22.333969637501564,15.550853138115563,23.56596810634253,,8.42657714491221,8.1,7.773422855087789,35790125.2,25479390.2,0.6282434854405036,8.038773554516311
2026-01-30,1315,64.1,64.2,64.1,64.2,11251.0,722107.0,64.56,64.59,64.325,64.46499999999999,,,41.666666666666764,54.285714285714306,0.052869822142952216,0.03969640167958126,0.013173420463370958,23.961771711051803,28.076151255177006,17.25450457637287,,65.1140700722687,64.325,63.5359299277313,44773.2,44376.65,0.2512887173577051,64.18158385921251
2026-01-30,1316,14.15,14.15,13.85,13.9,2559502.0,35619741.0,14.120000000000001,14.190000000000001,14.4,14.909166666666668,,,30.76923076923073,34.090909090909065,-0.28534715245284303,-0.2550252472491809,-0.030321905203662125,11.53679907805752,22.745944900755628,21.29421139016433,,14.953458028646837,14.4,13.846541971353163,2576826.2,3180475.25,0.9932769233718595,13.91666855505485
2026-01-30,1319,108.0,111.0,106.5,109.5,3654424.0,398821862.0,111.1,110.25,104.22999999999999,98.585,97.78833333333334,107.89416666666668,46.875,69.28746928746929,4.032056627162774,3.6883257371312976,0.3437308900314764,32.900450961893675,16.27439200809258,42.23492988103132,,119.26919090768783,104.22999999999999,89.19080909231215,5588763.4,5072620.2,0.6538877634361834,109.13398718922599
2026-01-30,1321,33.55,33.55,33.2,33.3,126241.0,4204172.0,33.489999999999995,33.495,34.095,35.0825,35.717083333333335,35.944583333333334,34.99999999999967,32.000000000000014,-0.46483247178368714,-0.42912659517952145,-0.03570587660416569,11.085323764337565,25.565175124113264,31.6310812223523,,35.426757841114046,34.095,32.76324215888595,135752.6,163322.45,0.929934306967233,33.302746334392154
2026-01-30,1323,18.75,18.75,18.6,18.75,43506.0,814558.0,18.869999999999997,18.839999999999996,19.020000000000003,19.384166666666665,19.561666666666667,20.434583333333332,41.17647058823539,43.750000000000014,-0.1654039739466846,-0.1618626336189184,-0.003541340327766207,11.482338025106435,34.358982391337356,63.65079724660671,,19.635073808151315,19.020000000000003,18.40492619184869,60936.8,67710.05,0.713952816688766,18.722888796947547
2026-01-30,1324,10.7,10.75,10.65,10.75,61069.0,652701.0,10.88,10.940000000000001,11.105,10.7225,10.889999999999999,11.249791666666665,11.111111111111256,37.83783783783784,0.015680032729065374,0.07227205264996117,-0.0565920199208958,23.66054444145203,18.931273952702757,29.17953304954928,,11.546170691396755,11.105,10.663829308603246,76688.6,177220.35,0.7963243559016594,10.68792677135699
2026-01-30,1325,30.8,31.15,30.1,30.15,2394770.0,72977728.0,32.07,30.505000000000003,30.314999999999998,30.930833333333332,30.205416666666668,29.925833333333333,54.36507936507936,46.557377049180324,0.27728073601339887,-0.04109423334721449,0.3183749693606134,34.1974490859771,33.991917179913216,19.92025486237991,,33.59718476660058,30.314999999999998,27.032815233399422,3013946.8,1098895.8,0.7945627971933679,30.47379414307011
2026-01-30,1326,44.25,45.8,42.15,42.35,72858983.0,3199756703.0,41.99,38.334999999999994,35.315,33.41,31.328333333333333,28.639374999999998,83.87096774193549,77.3480662983426,2.620328301588046,1.5352628830297645,1.0850654185582813,43.855831451234465,8.13558106586272,34.250857510348226,,43.94536865712564,35.315,26.684631342874354,83536853.0,38254081.4,0.8721777321441592,43.91712004818953
2026-01-30,1336,16.15,16.25,15.85,15.95,112686.0,1797807.0,16.11,16.455000000000002,16.2175,16.0875,16.682916666666667,18.955625,4.347826086956573,54.71698113207547,0.027411967588189867,0.08579992060447542,-0.05838795301628555,21.80179280439043,21.874109334234287,17.02526321846014,,17.076676472284056,16.2175,15.358323527715944,119748.8,207337.2,0.9410198682575525,15.954129173100474
2026-01-30,1337,5.79,5.79,5.53,5.56,603459.0,3377349.0,5.784000000000001,5.566999999999999,5.195500000000001,5.025166666666666,5.088666666666668,5.5160833333333334,39.43661971830985,63.235294117647044,0.24255636195351116,0.1717666932562929,0.07078966869721826,42.6578498870349,13.700546283151732,34.95441033782331,,6.160933635866875,5.195500000000001,4.230066364133127,1836268.2,1146074.9,0.3286333663023735,5.596650310957331
2026-01-30,1338,20.05,20.1,19.9,20.0,224976.0,4502394.0,20.139999999999997,20.45,20.347500000000004,20.459166666666665,21.257916666666667,23.430625000000003,0.0,48.93617021276624,-0.08178402265342655,-0.023035593116172967,-0.05874842953725358,17.199907368092294,23.992249454138197,19.573069674680614,,21.116282359183817,20.347500000000004,19.57871764081619,120946.0,126680.95,1.86013592843087,20.01277469596757
2026-01-30,1339,43.25,43.75,42.35,42.7,103579.0,4440793.0,43.67,44.005,43.26,44.229166666666664,44.251666666666665,48.30291666666667,31.578947368421154,53.81165919282512,-0.05023970821329726,-0.054542815798912625,0.004303107585615362,24.15452667324435,25.9330247429996,18.747485823891953,,46.11668191770499,43.26,40.40331808229501,83600.8,112090.65,1.2389713974028955,42.873487869162666
2026-01-30,1340,6.81,6.84,6.75,6.75,72016.0,488565.0,6.934,6.973999999999999,6.851999999999999,7.130333333333334,6.87175,7.143958333333333,13.953488372093119,53.33333333333334,-0.07401469105183978,-0.07834190600121242,0.004327214949372646,19.80796297437873,21.45430084104463,15.503461771619113,,7.163167580506378,6.851999999999999,6.540832419493621,199127.4,312501.25,0.36165791347649795,6.784117418351477
2026-01-30,1341,57.8,57.8,57.5,57.5,6007.0,346104.0,58.260000000000005,58.06,58.125,,,,40.0,41.5094339622642,-0.04091778642502675,-0.028008250361587786,-0.012909536063438962,26.481554213497315,33.05122590581378,11.51425126957398,,59.07396065028566,58.125,57.17603934971434,4113.8,5813.5,1.4602071077835577,57.61678042284002
2026-01-30,1342,94.0,94.0,92.5,93.3,130687.0,12204135.0,94.46000000000001,95.26,94.55,89.15666666666668,87.36999999999999,90.44375,6.060606060606133,37.83783783783789,1.338279924161995,1.8309101474144023,-0.49263022325240735,26.80341705456636,22.716713120061353,34.77207705552917,,98.45060724017415,94.55,90.64939275982584,149882.6,211797.45,0.8719290965061988,93.38446058138912
2026-01-30,1402,28.3,28.3,27.6,27.8,14415702.0,400724843.0,28.340000000000003,28.389999999999997,28.29,28.09916666666667,27.805416666666666,30.036666666666665,38.00000000000003,42.682926829268304,0.04034132299204529,0.0937531539227863,-0.053411830930741006,17.186824033872252,19.827557907211883,15.44133215887178,,28.91878328623615,28.29,27.66121671376385,11977994.6,8344449.0,1.2035154866408104,27.797802909632843
2026-01-30,1409,15.2,15.25,14.95,14.95,4031395.0,60738561.0,15.280000000000001,15.280000000000001,15.135,15.185833333333333,14.754166666666666,13.989375,44.44444444444443,50.84745762711862,0.030281943091532426,0.05065728571045463,-0.020375342618922203,25.994120058493586,17.622039116290726,18.505079276363627,,15.80863897874482,15.135,14.461361021255179,5210801.2,5120798.95,0.7736612557777103,15.066387937674179
2026-01-30,1410,33.55,33.75,33.5,33.7,35105.0,1181122.0,33.63,33.705,33.8825,,,,45.000000000000284,41.66666666666691,-0.16076914111362584,-0.14531069738138253,-0.01545844373224331,14.843589849657315,10.60585097778414,10.83027939385004,,34.351850054526786,33.8825,33.413149945473215,40324.6,74785.7,0.870560402335051,33.64540663723116
2026-01-30,1413,9.8,9.99,9.8,9.99,10528.0,103436.0,9.968,9.933,9.925500000000001,,,,45.58823529411762,52.10084033613449,-0.011393326395229053,-0.03129315326649767,0.019899826871268615,25.322569674323915,27.46630797135554,17.109799470437345,,10.093644674548623,9.925500000000001,9.75735532545138,60765.4,44822.8,0.1732564913585692,9.82484802431611
2026-01-30,1414,19.4,19.75,19.0,19.75,1104974.0,21143012.0,19.43,19.330000000000002,18.7925,17.861666666666665,17.807916666666667,18.895833333333332,86.36363636363646,63.47826086956521,0.5105776136328544,0.4853231554654408,0.025254458167413563,25.855399965071445,12.666213821244924,28.3601514367584,,20.724304446897225,18.7925,16.860695553102776,485515.4,386628.8,2.2758783758455445,19.134397732435332
2026-01-30,1416,11.85,11.95,11.65,11.75,305562.0,3605656.0,11.77,11.735,11.785,11.733333333333333,11.580416666666668,11.920208333333333,57.14285714285722,43.750000000000014,-0.006786958816730859,-0.006328688828177745,-0.00045826998855311423,17.775202727648132,13.823150006652792,19.148990517056504,,11.960018795982615,11.785,11.609981204017386,489388.6,315678.65,0.6243749854410177,11.800079852861286
