trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-02-24,1104,29.95,30.2,29.9,29.95,450516.0,13517881.0,29.68,29.65,29.809999999999995,30.466666666666665,30.060833333333335,29.323125,57.89473684210517,44.00000000000001,-0.19108534607700278,-0.24156399244035598,0.0504786463633532,24.996957157714828,20.188950249708483,15.572796193431167,,30.295147834224412,29.809999999999995,29.324852165775578,711570.4,557668.4,0.6331292026762215,30.005329444459242
2026-02-24,1108,15.2,15.25,15.15,15.25,182127.0,2770112.0,15.169999999999998,15.12,15.0825,14.999166666666666,15.027916666666668,14.792916666666667,100.0,66.66666666666666,0.05439048043730743,0.03875013761616955,0.01564034282113788,22.024311094057445,14.592081785570022,19.143582413765067,,15.255020021721343,15.0825,14.909979978278656,201899.4,173564.9,0.9020680596376215,15.209782184958847
2026-02-24,1109,15.6,15.9,15.6,15.75,225993.0,3563470.0,15.52,15.464999999999998,15.467499999999998,15.528333333333334,15.665,16.329583333333332,80.00000000000007,70.58823529411764,0.00521572142417881,-0.027486254743378194,0.032701976167557004,28.186241942951458,11.939741760664363,23.93751454775977,,15.66019556026879,15.467499999999998,15.274804439731206,169114.2,111659.6,1.336333672748947,15.768054762758139
2026-02-24,1110,16.55,16.7,16.35,16.6,221052.0,3652214.0,16.490000000000002,16.325,16.3325,16.479166666666668,16.883333333333333,18.048958333333335,76.92307692307679,59.99999999999998,0.003974533748607456,-0.04821676486077878,0.05219129860938623,16.250312718786766,15.368028627939657,13.148157424304742,,16.724894806554488,16.3325,15.940105193445511,225072.8,227369.95,0.9821355579172606,16.521967681812423
2026-02-24,1201,14.6,14.75,14.55,14.65,598144.0,8765787.0,14.51,14.469999999999999,14.5,14.764166666666666,15.114583333333334,15.963333333333335,58.333333333333265,55.17241379310345,-0.05092207720074349,-0.08243428195085266,0.03151220475010917,18.48359406056772,15.871883294004386,25.928172943289496,,14.697350876413779,14.5,14.302649123586221,415041.2,303146.15,1.4411677684046789,14.654977731114915
2026-02-24,1203,41.3,41.45,40.05,40.4,37522.0,1537728.0,40.25,39.89,39.8275,39.70166666666667,,,62.162162162162154,58.26086956521737,0.16970480310666147,0.04664553515984788,0.1230592679468136,31.558817450458456,19.392647289594894,14.115925348973581,,40.767530794567584,39.8275,38.88746920543242,44329.6,18864.3,0.8464321807550711,40.98203720483983
2026-02-24,1210,51.9,51.9,51.3,51.3,1587604.0,81740493.0,51.18,51.05,51.33,51.779999999999994,52.72416666666666,55.734791666666666,50.0,38.636363636363605,-0.10523493105643666,-0.15300087303037802,0.04776594197394135,23.205672566696887,20.86554318832574,11.209158581257666,,52.4121032152336,51.33,50.2478967847664,1787508.4,1613773.95,0.888165896171453,51.48670134366001
2026-02-24,1213,9.65,9.75,9.65,9.74,6249.0,60772.0,,,,,,,25.882352941176507,29.25170068027215,-0.1615951075095623,-0.1411429601396765,-0.020452147369885793,15.215365707289688,34.43237692316609,15.900589566184646,,,,,9325.8,9028.3,0.670076561796307,9.725076012161946
2026-02-24,1215,148.5,150.5,147.5,150.5,798901.0,119212670.0,149.6,149.0,146.975,141.63333333333333,137.50416666666666,121.71666666666667,56.52173913043478,47.61904761904762,2.3776778417557125,2.456673962283483,-0.0789961205277705,28.984417396640342,19.556541320003586,23.953593461674224,,160.01532208191318,146.975,133.9346779180868,866663.2,809227.3,0.9218125334039798,149.22082961468317
2026-02-24,1216,75.0,75.1,74.0,74.0,13714367.0,1018832955.0,73.74,73.24000000000001,73.895,75.56833333333334,76.95250000000001,78.515,56.60377358490569,52.577319587628864,-0.5937768822587941,-0.812767546917731,0.2189906646589369,27.73721294868355,18.75392647654924,19.96764032160092,,78.03745033003987,73.895,69.75254966996012,11435200.8,9574751.6,1.1993114279200063,74.2894626489141
2026-02-24,1217,10.7,10.7,10.55,10.65,731142.0,7759733.0,10.58,10.52,10.552499999999998,10.431666666666667,10.566666666666666,10.889208333333332,71.4285714285715,44.44444444444444,0.027029415339926643,0.01890561375873996,0.008123801581186682,22.590694375705446,15.105058923397575,13.623689311800549,,10.766423252347217,10.552499999999998,10.33857674765278,691940.0,509710.0,1.0566552013180333,10.613168167059204
2026-02-24,1218,18.35,18.4,18.3,18.4,576666.0,10584865.0,18.21,18.185,18.275,18.21916666666667,18.5625,19.428958333333334,58.33333333333319,46.42857142857138,0.0005840760306341508,-0.006358838682381549,0.0069429147130157,26.154240728571338,14.822237105718191,16.19506262781469,,18.619123600804624,18.275,17.930876399195373,545489.4,515627.4,1.0571534478946796,18.355278445408608
2026-02-24,1219,13.65,13.75,13.5,13.65,220835.0,3008173.0,13.6,13.559999999999999,13.522499999999999,13.575833333333332,13.640833333333331,14.178958333333334,75.00000000000023,66.66666666666666,0.015567956211679501,-0.0050592960976953445,0.020627252309374844,15.879508772522605,14.065121831530956,10.083818303748211,,13.64159748329047,13.522499999999999,13.403402516709528,297490.6,240177.65,0.742325976014032,13.621812665564788
2026-02-24,1220,13.15,13.25,13.0,13.05,169027.0,2209797.0,13.0,12.905000000000001,12.797500000000001,12.675833333333335,12.888333333333332,13.830833333333334,69.23076923076917,68.1818181818182,0.10956561956231603,0.0781556684675493,0.03140995109476673,33.137011055006454,14.245072788338447,22.997851787206688,,13.158018632265982,12.797500000000001,12.43698136773402,201543.2,189438.1,0.8386638695823029,13.073633206529134
2026-02-24,1225,29.2,29.2,29.0,29.15,103805.0,3016419.0,28.82,28.554999999999996,28.605,29.6775,30.25791666666667,,86.36363636363619,56.060606060606034,-0.18744652467524858,-0.32722895261176166,0.13978242793651308,26.08596076966882,15.386775713916101,23.266498146138858,,29.287796108888205,28.605,27.922203891111796,212982.6,198994.6,0.48738723257205047,29.058513559077117
2026-02-24,1227,30.15,30.35,30.0,30.15,1359719.0,41037366.0,29.55,29.18,29.380000000000003,30.3125,30.58875,32.59,82.85714285714282,64.51612903225804,-0.18726550150514498,-0.35661741022575383,0.16935190872060885,32.23061840285882,18.015146803300066,25.43985867913599,,30.560722348038393,29.380000000000003,28.199277651961612,1344709.2,871412.15,1.011162115942986,30.180769703151903
2026-02-24,1229,45.0,45.3,44.9,44.9,1917913.0,86299530.0,45.07,45.15,46.0225,47.129999999999995,47.59375,47.26833333333334,31.034482758620683,22.222222222222285,-0.6359123302981473,-0.571190706389371,-0.06472162390877634,16.851481634711853,26.21881957474742,16.716270210263268,,48.068413770884874,46.0225,43.97658622911513,1976653.0,1611864.05,0.970283099765108,44.996582222447
2026-02-24,1231,92.1,92.6,90.1,90.4,826094.0,74898692.0,92.25999999999999,92.96000000000001,94.41499999999999,98.19166666666666,114.84583333333333,126.79312499999999,12.962962962963005,27.45098039215692,-1.755202327531478,-1.6226220527495814,-0.1325802747818967,16.82547581644987,35.03284448575978,15.969232702123579,,98.73449071073138,94.41499999999999,90.0955092892686,528898.4,371026.9,1.5619143487671734,90.66606463671205
2026-02-24,1232,151.0,151.5,150.5,151.5,71860.0,10854803.0,149.4,147.85,146.7,145.34166666666667,146.5625,149.2133333333333,91.66666666666667,72.41379310344828,1.27948870628137,0.6996144802490957,0.5798742260322743,36.106925968595164,8.020059199454026,36.80174400101612,,150.7183788299582,146.7,142.68162117004178,146551.4,81892.5,0.49033990804591426,151.0548705816866
2026-02-24,1233,32.6,32.85,32.4,32.6,105119.0,3437503.0,32.33,32.230000000000004,32.1875,31.71916666666667,31.252916666666668,31.48708333333333,100.0,77.7777777777776,0.13096339694541115,0.11518177903000067,0.01578161791541048,25.02018163519,38.80764248233473,10.49611750595105,,32.452820064906795,32.1875,31.922179935093208,46114.0,31963.5,2.2795463416749793,32.70106260523787
2026-02-24,1234,37.75,37.75,37.2,37.3,107236.0,4008008.0,37.15,37.05,37.1925,37.49,38.135416666666664,39.31916666666667,66.6666666666664,61.764705882352935,-0.13088728354830437,-0.1805479834783446,0.04966069993004024,19.88911873103953,17.909566533636507,26.98414724933514,,37.97740696733426,37.1925,36.407593032665744,133629.4,94858.0,0.8024880752289542,37.375582826662686
2026-02-24,1235,42.5,44.15,42.2,42.35,41780.0,1786774.0,41.970000000000006,41.55,42.2125,46.39333333333334,,,65.38461538461539,55.36480686695279,-1.1813176555384999,-1.540610293618992,0.35929263808049217,26.234211000913415,25.024635866638672,30.35498435873964,,45.71901648999699,42.2125,38.70598351000301,44258.6,19741.9,0.9439973248137086,42.766251795117284
2026-02-24,1236,26.1,26.25,26.1,26.2,21684.0,567327.0,26.3,26.389999999999997,26.005000000000003,25.515833333333333,24.36208333333333,,9.090909090909207,68.62745098039218,0.25291259440494684,0.2719213810165158,-0.019008786611568962,22.98102324990007,13.97842714706404,27.836083483951867,,27.067222099880194,26.005000000000003,24.94277790011981,63166.2,103922.85,0.3432848580411676,26.16339236303265
2026-02-24,1240,60.0,60.0,59.8,60.0,12000.0,718900.0,59.64,59.9,60.0,60.06666666666668,60.083333333333336,60.09166666666667,36.84210526315793,47.82608695652171,-0.10303994134505956,-0.057797153135198065,-0.045242788209861495,15.827577998014267,17.84727163499386,61.81565949905956,,60.53900493113499,60.0,59.46099506886501,11400.0,18668.9,1.0526315789473684,59.90833333333333
2026-02-24,1256,159.0,160.0,155.0,157.0,56394.0,8871263.0,157.0,158.65,156.55,146.04166666666666,146.46666666666667,135.4,31.578947368421055,48.684210526315795,3.7271559559555953,4.254876116101918,-0.5277201601463224,24.373208767253107,10.616813564456972,43.98657927700283,,167.19202196854187,156.55,145.90797803145816,90298.6,79533.85,0.6245279550292031,157.3086321239848
2026-02-24,1259,,,,,,,,,,,,,88.88888888888876,79.99999999999994,0.40058254667989956,0.24834445276595538,0.1522380939139442,3.768315311412555,8.997970957622779e-12,78.4717078299248,,,,,,,,
2026-02-24,1264,284.0,284.0,282.5,284.0,14000.0,3969500.0,283.8,281.8,280.15,279.05,278.775,278.6375,83.33333333333334,86.66666666666667,1.44822205911629,0.8478304384143581,0.6003916207019319,27.96530713191922,4.925712455728003,63.16810707371538,,284.99605102390575,280.15,275.3039489760942,20200.0,16285.95,0.693069306930693,283.5357142857143
2026-02-24,1268,162.0,162.5,161.0,161.5,29000.0,4695500.0,161.3,160.7,160.1,159.7,159.6,159.55,66.66666666666666,83.33333333333333,0.4786917920411895,0.3076334689993007,0.17105832304188878,10.95574416505793,1.8479698616870888,67.0738586762169,,161.8044832524517,160.1,158.3955167475483,27800.0,33572.45,1.0431654676258992,161.91379310344828
2026-02-24,1294,80.0,80.0,77.6,80.0,58000.0,4569600.0,80.22,79.59,79.095,78.765,78.68249999999998,78.64124999999999,67.85714285714297,64.00000000000006,0.388878545889753,0.25208990704656803,0.13678863884318498,4.13725526596662,3.1350815535439343,42.17917484552796,,80.57820421279241,79.095,77.61179578720758,79200.0,106048.3,0.7323232323232324,78.78620689655172
2026-02-24,1295,78.5,79.4,77.0,77.6,86000.0,6719600.0,76.52,77.45,78.475,79.15833333333333,79.32916666666667,79.41458333333334,47.27272727272718,36.61971830985916,-0.7451231021568674,-0.5477257646196951,-0.19739733753717226,8.34018623869,7.317461592265174,,,81.53570167393723,78.475,75.41429832606276,55000.0,75583.35,1.5636363636363637,78.13488372093023
2026-02-24,1301,47.65,48.95,46.9,48.6,34160318.0,1649418313.0,46.839999999999996,46.325,45.8275,42.13666666666666,40.406666666666666,38.40604166666667,60.294117647058805,49.47916666666668,1.4305259700304447,1.4726956266255187,-0.04216965659507399,32.95336279926873,21.73570701032113,21.386251647814266,,52.86435598156331,45.8275,38.790644018436694,26654162.6,45715706.35,1.2816128764818144,48.28462993230918
2026-02-24,1303,85.7,91.4,84.7,90.8,166077385.0,14721072451.0,80.8,77.32000000000001,75.005,61.38166666666667,50.9375,40.81125,78.39721254355399,58.800773694390706,5.444259500974695,4.7251290736468325,0.7191304273278627,36.50394015748372,14.941560154397385,33.54885349539602,,91.30410879061816,75.005,58.70589120938183,133350926.8,106573589.3,1.2454160536063106,88.63983769373536
2026-02-24,1304,11.95,12.45,11.9,12.3,6312250.0,77665983.0,11.790000000000001,11.55,11.6775,11.216666666666667,10.860416666666667,10.650458333333335,66.66666666666666,48.27586206896554,0.1313377202496291,0.10486719302557977,0.026470527224049314,29.893127427928746,16.42150701104685,19.341654338962883,,12.669295288724863,11.6775,10.685704711275138,4912674.0,6760276.3,1.284890876129782,12.304009346904827
2026-02-24,1305,12.0,12.3,11.9,12.05,2772612.0,33516624.0,11.91,11.764999999999999,11.8825,11.42,11.46625,11.43175,57.57575757575755,41.558441558441594,0.11647955787424813,0.1404714205833848,-0.02399186270913667,25.457308451918465,14.962144926829305,24.339527980313516,,12.917810784766179,11.8825,10.847189215233822,2099146.8,3318940.35,1.3208280621441055,12.088465317181056
2026-02-24,1307,33.95,34.55,33.9,33.95,1508878.0,51510666.0,32.45,31.855,32.1,32.5475,31.85,35.10625,73.91304347826093,59.7315436241611,0.035303240317489326,-0.23046505781474053,0.26576829813222985,38.12397055868111,22.35599400438919,19.283172115000287,,34.03662756248769,32.1,30.163372437512315,2404490.4,1111045.8,0.6275250672658124,34.13839024758794
2026-02-24,1308,13.8,14.25,13.8,14.0,1893042.0,26568240.0,13.63,13.455000000000002,13.595000000000002,13.26,12.759166666666665,12.798750000000002,58.53658536585365,46.913580246913575,0.06061688242130181,0.048027120451809194,0.012589761969492616,27.789461440588465,15.895543478060192,17.048477774290465,,14.353738565335325,13.595000000000002,12.83626143466468,1588292.2,2115848.7,1.1918726289784713,14.034680688542569
2026-02-24,1309,12.25,12.5,12.15,12.25,2130704.0,26274645.0,12.13,12.035,12.0075,11.461666666666666,11.371666666666668,11.670208333333333,50.0,42.50000000000001,0.16248385910337682,0.172780480086524,-0.010296620983147181,23.049862419857757,15.688318590027226,17.902580323017517,,12.920721596443423,12.0075,11.094278403556578,1393411.2,1674254.9,1.5291279415580987,12.331438341505907
2026-02-24,1310,9.03,9.25,9.0,9.05,3064606.0,27822873.0,9.018,8.947,8.9385,8.800000000000002,8.89875,8.975208333333335,94.11764705882365,45.20547945205489,0.06187278303401911,0.05140475245487067,0.01046803057914844,25.384960215180723,17.880376196123294,16.029779568922407,,9.252742614952947,8.9385,8.624257385047052,2485005.8,2908088.9,1.2332389727219149,9.078776521353806
2026-02-24,1312,13.05,13.65,12.9,13.6,10711094.0,143958185.0,13.030000000000001,12.865,12.905000000000001,11.638333333333334,10.767416666666666,10.735333333333333,66.66666666666661,47.31182795698924,0.3433486814737403,0.37471527489408085,-0.03136659342034054,24.792496046565912,14.49431881157065,23.990988456056872,,14.285655831956525,12.905000000000001,11.524344168043477,7248621.4,7843802.3,1.4776732579797862,13.440100983148874
2026-02-24,1313,10.8,11.15,10.8,11.0,3756468.0,41358377.0,10.680000000000001,10.485,10.6125,10.443333333333332,10.340166666666669,9.490125,68.75,50.0,0.044168771469948354,0.026947104800187135,0.01722166666976122,29.489692334626145,19.77436261071085,12.895305774337595,,11.524337358535444,10.6125,9.700662641464557,3339447.4,4181196.4,1.12487712787451,11.009910639462388
2026-02-24,1314,8.29,8.55,8.28,8.46,54047596.0,456824231.0,8.088,8.001,8.0375,8.128166666666667,7.715166666666666,7.459083333333333,72.72727272727273,52.840909090909136,0.03624989236587339,0.002415299623121462,0.03383459274275193,33.29829047845496,17.40145578955784,14.710004880378968,,8.426662393379775,8.0375,7.648337606620225,27407553.6,22818989.95,1.9719963623458898,8.45225809858407
2026-02-24,1315,65.0,65.8,64.9,65.4,53890.0,3511358.0,64.82000000000001,,,,,,93.74999999999994,68.96551724137923,0.12661661706127347,-0.0055673588790571315,0.1321839759403306,32.35804389348934,17.069112934991534,19.38544307602416,,,,,28129.8,30665.5,1.915761932185796,65.15787715717202
2026-02-24,1316,14.0,14.25,13.95,14.0,1953781.0,27404173.0,13.780000000000001,13.8,14.1375,14.870000000000001,,,51.851851851851876,44.23076923076922,-0.3429864389623756,-0.3656203010381482,0.022633862075772615,23.14450397996539,24.11985736063301,17.075240985179224,,15.232404465911712,14.1375,13.042595534088287,2254449.4,2462000.6,0.8666333340637409,14.026225559568857
2026-02-24,1319,103.5,105.5,101.5,102.0,1845926.0,189912159.0,103.1,105.65,106.14500000000001,99.19833333333332,98.41499999999999,107.2825,10.526315789473685,37.93103448275862,1.243824706724297,2.4134985138455574,-1.1696738071212605,22.082325352933616,19.07374687162663,26.331332028566777,,116.45890987172686,106.14500000000001,95.83109012827316,2151443.8,3565552.45,0.8579940596170814,102.88178345177434
2026-02-24,1321,33.5,33.65,33.35,33.65,184368.0,6174271.0,33.220000000000006,33.225,33.5875,34.95666666666666,35.72375,35.65291666666667,59.37499999999994,47.05882352941178,-0.4422021097849793,-0.5270784971799237,0.08487638739494441,20.262781596383515,26.082738552400457,29.855634986996634,,34.90374465810849,33.5875,32.27125534189151,198401.4,155445.1,0.9292676362162767,33.48884296624143
2026-02-24,1323,18.75,18.75,18.45,18.7,44800.0,833013.0,18.7,18.7,18.895,19.35666666666667,19.55166666666667,20.616249999999997,42.85714285714278,34.48275862068975,-0.1953448901297179,-0.2052001525221824,0.009855262392464509,7.832974927879797,26.850424638353466,56.598761605615046,,19.496664358258855,18.895,18.293335641741145,38938.2,46862.2,1.150541113867616,18.59404017857143
2026-02-24,1324,10.8,10.8,10.5,10.7,62610.0,668577.0,10.68,10.645,10.7025,10.623333333333333,10.854166666666666,11.245208333333332,55.555555555555536,38.46153846153844,0.017544512628901998,0.012900980944350866,0.004643531684551132,25.970447521751876,19.206083805440812,16.38779554987105,,11.163020300712672,10.7025,10.241979699287329,62320.2,65838.55,1.0046501776310088,10.67843794920939
2026-02-24,1325,29.5,29.5,29.05,29.05,658763.0,19239302.0,29.639999999999997,29.985000000000003,30.4275,30.950833333333332,30.170416666666664,30.246458333333333,24.000000000000014,48.27586206896551,-0.3984007931130833,-0.2418372470895129,-0.1565635460235704,30.102590951970537,29.784402248295017,13.371943509060412,,33.54611558353949,30.4275,27.308884416460504,523539.6,1289313.1,1.2582868612040046,29.20519519159394
2026-02-24,1326,43.25,45.3,42.8,44.75,47662091.0,2099450136.0,42.79,41.214999999999996,39.45,34.49083333333333,31.801249999999996,29.006666666666664,69.91150442477874,62.34042553191487,2.4346880856030992,2.1925688191942023,0.24211926640889692,33.34338544467084,10.477475011014542,40.21874391467938,,47.58666167158826,39.45,31.313338328411742,49984985.2,44417955.0,0.9535281606925433,44.048636808653654
2026-02-24,1336,15.65,15.75,15.6,15.7,48000.0,752350.0,15.61,15.685000000000002,15.717499999999998,15.739166666666668,15.744583333333333,15.747291666666666,45.45454545454537,47.368421052631525,-0.03527301061886412,-0.01932224596713339,-0.01595076465173073,2.005004944908171,4.95776303422925,72.08689784762547,,15.904653188029009,15.717499999999998,15.530346811970986,101200.0,161785.2,0.4743083003952569,15.673958333333333
2026-02-24,1337,5.24,5.32,5.23,5.27,407490.0,2147260.0,5.261999999999999,5.375,5.4384999999999994,5.117166666666667,5.156750000000001,5.563249999999999,23.529411764705713,40.57142857142856,0.04175509634722818,0.09835561100997813,-0.05660051466274994,25.545003506645394,21.288758721559596,28.787354040413767,,6.172638234509285,5.4384999999999994,4.704361765490714,432925.2,1235475.15,0.9412480493166024,5.26947900561977
2026-02-24,1338,19.1,19.15,18.9,18.95,207783.0,3948504.0,19.21,19.41,19.889999999999997,20.355833333333337,21.28125,23.766458333333333,16.666666666666544,9.374999999999929,-0.36586194801822813,-0.28316902103185954,-0.0826929269863686,5.755691694070593,32.86574639794393,42.61311377783923,,21.01605506082026,19.889999999999997,18.763944939179733,100918.4,107017.6,2.0589208707232776,19.003017571216123
2026-02-24,1339,44.5,44.75,43.65,44.05,86169.0,3811938.0,43.510000000000005,42.95,43.35,44.190000000000005,44.49458333333333,48.315416666666664,73.68421052631568,51.74825174825175,-0.21964577995510126,-0.3631761438286569,0.14353036387355567,30.57168856580768,21.789534062096642,12.79609519174961,,44.79295019427291,43.35,41.90704980572709,69247.8,62889.5,1.2443572214568548,44.23792779305783
2026-02-24,1340,7.05,7.23,7.05,7.1,189002.0,1344988.0,6.994,6.760000000000001,6.972500000000001,7.049666666666666,6.834916666666667,7.326666666666667,80.68181818181819,51.59235668789809,-0.0804947693941287,-0.1236619064500522,0.04316713705592351,28.03860799841126,16.490388550747458,20.538579520470897,,7.7604052841824025,6.972500000000001,6.1845947158176,427571.2,297884.75,0.44203632050053887,7.116263319964868
2026-02-24,1341,61.9,61.9,61.6,61.9,8035.0,496404.0,60.44,59.50999999999999,,,,,81.25000000000001,73.07692307692307,0.6789449120218549,0.27873223852634443,0.4002126734955105,38.600348476070806,25.352408008469517,14.604422118759222,,,,,15824.8,7339.2,0.507747333299631,61.78021157436216
2026-02-24,1342,102.0,104.5,102.0,103.0,713101.0,73508926.0,102.0,99.03999999999999,96.14000000000001,89.09333333333333,87.46499999999999,90.86916666666666,80.1980198019802,75.31645569620251,3.5444944182333415,2.9635375202176353,0.5809568980157063,40.52385894892062,12.4411515711647,39.37858211045489,,104.7257654534151,96.14000000000001,87.55423454658494,1014277.8,534329.35,0.7030628098140371,103.08347064441082
2026-02-24,1402,28.3,28.55,28.1,28.2,11399965.0,321841554.0,28.23,28.15,28.15,27.946666666666665,27.819583333333338,29.92666666666667,39.47368421052627,39.50617283950616,0.04102108627755996,0.03579690804391572,0.005224178233644239,19.567174918567236,18.830928606659032,14.557467496718607,,28.821212571238984,28.15,27.478787428761013,10516132.8,8648509.45,1.0840453631395754,28.231801939742798
2026-02-24,1409,15.5,15.75,15.45,15.55,3464853.0,53963853.0,15.330000000000002,15.129999999999999,15.160000000000002,15.045,14.65875,13.963958333333334,81.24999999999997,48.00000000000001,0.055596455030519465,0.004799124964029127,0.050797330066490336,30.291513142834525,17.35013451302958,15.324284420557,,15.66948890799365,15.160000000000002,14.650511092006354,4029171.8,3903367.5,0.8599417379025636,15.574644292268676
2026-02-24,1410,33.8,34.0,33.2,33.35,62780.0,2106251.0,33.62,33.435,33.6025,,,,47.222222222222186,46.66666666666668,-0.17089587499226866,-0.206840758073509,0.03594488308124033,12.636173120498134,11.849468359395745,10.472040112946052,,34.20116078612403,33.6025,33.00383921387597,57413.8,44289.8,1.093465334118278,33.549713284485506
2026-02-24,1413,10.05,10.05,9.82,9.97,30526.0,302240.0,9.994,9.938,9.954500000000001,,,,52.63157894736853,53.43511450381679,-0.014514147190983095,-0.0343918653259766,0.019877718134993505,22.513255638001198,22.190733904995835,11.928135167892204,,10.156331091445148,9.954500000000001,9.752668908554854,20740.2,33610.25,1.4718276583639502,9.90106794208216
2026-02-24,1414,19.85,19.95,19.6,19.9,207322.0,4108198.0,19.83,19.58,19.1675,17.966666666666665,17.859166666666667,19.072499999999998,94.11764705882382,63.04347826086959,0.5646544150388841,0.538255725517811,0.02639868952107316,27.79113285550736,8.51522955413813,39.566397494413536,,20.749395931103493,19.1675,17.585604068896508,270978.4,413876.6,0.765086811347325,19.815542971802316
