trade_date,stock_id,open,high,low,close,volume,amount,ma_5,ma_10,ma_20,ma_60,ma_120,ma_240,rsi_6,rsi_14,macd_dif,macd_dea,macd_hist,dmi_pdi,dmi_mdi,dmi_adx,dmi_adxr,bb_upper,bb_mid,bb_lower,vol_ma5,vol_ma20,vol_ratio,vwap
2026-04-29,1233,29.2,29.2,29.05,29.05,18660.0,543978.0,28.74,28.920000000000005,28.994999999999997,30.821666666666665,31.001666666666665,31.404583333333335,68.42105263157896,44.89795918367347,-0.45518147114684027,-0.5316563561307425,0.0764748849839022,27.505154493014068,34.06262129785775,22.26929572950769,,29.81571855551567,28.994999999999997,28.174281444484325,22292.4,16939.15,0.8370565753350917,29.15209003215434
2026-04-29,1234,35.3,35.35,35.25,35.25,115433.0,4074786.0,35.33,35.715,35.782500000000006,36.5,37.110416666666666,38.61479166666667,5.88235294117618,32.35294117647051,-0.25411357055851624,-0.20450118160543784,-0.0496123889530784,18.363479840020673,27.20589135960675,14.613846055992761,,36.41684591260875,35.782500000000006,35.14815408739126,181133.4,139852.75,0.637281694044279,35.300009529337366
2026-04-29,1235,46.85,46.85,45.15,45.15,11987.0,547490.0,44.65,45.255,43.185,42.21333333333333,46.915,,38.70967741935485,58.431372549019606,1.1569035994275865,1.0545782670459207,0.10232533238166575,31.238925344456238,22.593764421276997,15.911760779392498,,49.25729255241728,43.185,37.11270744758272,8701.6,72308.65,1.3775627470809966,45.67364645032118
2026-04-29,1236,26.1,26.15,25.7,25.75,32530.0,840668.0,25.610000000000003,25.964999999999996,25.9925,26.3125,25.783333333333335,,100.0,54.54545454545457,-0.22072416714821586,-0.16325793956448573,-0.05746622758373013,21.16318155104189,23.908695321875783,20.599326034071524,,27.138786911820336,25.9925,24.846213088179663,38546.4,52819.05,0.8439179793703173,25.842852751306488
2026-04-29,1240,59.4,59.6,58.6,59.6,19792.0,1175434.0,59.6,59.620000000000005,59.475,59.62,59.86,59.980000000000004,50.0,83.33333333333314,0.0499994895078828,0.03184439154902226,0.01815509795886054,5.2724847905638885,7.730982912710391,17.26128202643032,,59.899883885066814,59.475,59.05011611493319,19792.0,33081.35,1.0,59.38934923201293
2026-04-29,1256,162.5,164.5,161.0,163.0,46610.0,7574337.0,159.6,160.1,154.95,154.99166666666667,151.94166666666666,138.48958333333334,40.74074074074074,68.57142857142857,2.0709106311467167,1.2974762006736624,0.7734344304730543,27.399017900431033,18.840871627018803,16.759888170904116,,167.38043802420776,154.95,142.51956197579221,51271.4,60858.95,0.9090838167087304,162.50454838017592
2026-04-29,1259,57.8,57.8,57.6,57.6,2130.0,122882.0,57.6,57.98,58.54,,,,50.0,27.586206896551815,-0.6628938212584288,-0.5822662944350042,-0.08062752682342456,11.530174770450165,15.734660578555246,21.863057498812864,,60.19484933325948,58.54,56.88515066674052,2130.0,10245.35,1.0,57.691079812206574
2026-04-29,1264,273.0,273.5,273.0,273.5,11331.0,3100019.0,273.5,274.4,276.3,278.8666666666667,278.68333333333334,278.59166666666664,50.0,18.75,-1.699451683471409,-1.4291286791182316,-0.27032300435317747,7.872287790641335,16.52523192930658,27.340301766477157,,281.07272955114854,276.3,271.5272704488515,11331.0,31906.3,1.0,273.5874150560409
2026-04-29,1268,156.0,156.0,155.0,155.0,11192.0,1740444.0,155.0,155.5,156.9,158.54166666666666,159.02083333333334,159.26041666666666,50.0,0.0,-1.0102288674910938,-0.8482383063134794,-0.16199056117761435,9.38005072407278,18.719970859773284,27.93952008635639,,160.17028085064626,156.9,153.62971914935375,11192.0,15902.3,1.0,155.50786275911366
2026-04-29,1294,80.0,80.1,79.6,79.6,34120.0,2726291.0,79.6,80.22,80.92999999999999,80.76666666666667,79.68333333333332,79.14166666666665,50.0,34.92063492063491,-0.5986418115512322,-0.3669338240869308,-0.23170798746430138,13.770693016520847,11.964592323640987,19.718342780106983,,83.40692508864032,80.92999999999999,78.45307491135966,34120.0,38585.35,1.0,79.90301875732708
2026-04-29,1295,57.2,57.2,55.0,55.0,209908.0,11662406.0,55.0,55.86,57.81,69.74,74.61999999999999,77.06,50.0,14.08450704225352,-3.734128516971751,-3.967733709253539,0.2336051922817881,3.302818714948083,24.379233284092916,73.45134335842461,,62.60029721086586,57.81,53.01970278913414,209908.0,116887.6,1.0,55.559607065952704
2026-04-29,1301,51.7,52.4,51.0,51.0,20097411.0,1036597681.0,50.72,51.779999999999994,50.165,47.343333333333334,43.46375,40.13916666666667,35.71428571428574,60.28571428571429,1.0493792463401448,1.252133722555507,-0.20275447621536213,28.732949074278157,14.342746637659332,37.15013243709059,,55.764821425724364,50.165,44.565178574275635,21748809.2,33787693.1,0.9240694888251629,51.578667570663704
2026-04-29,1303,90.0,93.4,89.0,91.6,88354755.0,8108445096.0,88.0,88.16999999999999,85.35000000000001,78.95166666666667,63.91125,48.46229166666667,63.793103448275815,59.815950920245385,2.6956353493996517,2.549561688178574,0.1460736612210778,23.048559864674157,16.39561972408676,14.484643073429627,,94.8080514294482,85.35000000000001,75.89194857055182,79728214.8,92505463.1,1.1081993397398884,91.77146262247007
2026-04-29,1304,14.15,14.5,13.75,13.75,6777063.0,95369226.0,14.120000000000001,14.405000000000001,15.5675,13.569166666666666,12.163333333333332,11.164416666666666,30.000000000000014,30.90909090909092,-0.16045226087568487,0.18113916162969837,-0.3415914225053832,22.97149203814358,24.531557692819216,22.13311071072635,,18.395606117267484,15.5675,12.739393882732518,14765941.0,28552971.3,0.4589658728827374,14.072353466390972
2026-04-29,1305,14.45,14.65,14.1,14.15,3273690.0,46897127.0,14.49,14.709999999999999,15.907499999999999,13.958333333333334,12.6175,11.838416666666667,41.17647058823535,31.707317073170756,-0.21598255128973953,0.15343808316619173,-0.36942063445593126,25.572355543993247,25.453170044693053,21.8542050354856,,18.63634687425986,15.907499999999999,13.178653125740139,9001996.2,17258166.7,0.3636626729524725,14.32546362056273
2026-04-29,1307,31.4,31.5,31.0,31.35,1006425.0,31450850.0,31.43,31.625,31.75,32.63916666666667,32.27291666666667,33.934375,46.34146341463418,49.333333333333364,-0.4388202402164225,-0.39626596553994453,-0.04255427467647799,17.477706066978655,18.832625366312804,8.170946790166418,,32.60224162622831,31.75,30.897758373771683,888003.8,904170.1,1.1333566365369157,31.250068311101174
2026-04-29,1308,15.1,15.15,14.5,14.55,2843110.0,42058353.0,15.040000000000001,15.25,16.307499999999997,15.075,13.952499999999999,13.084791666666666,26.470588235294116,26.999999999999986,-0.30770647284163744,-0.021683443594850797,-0.28602302924678663,26.040575971691705,20.571880111574494,32.78558044761303,,18.91846372608793,16.307499999999997,13.696536273912065,6208815.0,13783542.05,0.45791507719266883,14.793079761247366
2026-04-29,1309,19.7,20.25,18.85,18.95,9500655.0,185777377.0,19.66,19.545,21.587500000000002,16.399166666666666,13.757916666666667,12.552291666666665,48.42105263157893,29.357798165137595,0.24110479298837362,0.8431956647840179,-0.6020908717956442,28.705275271241053,21.121132939926852,37.09123325324233,,26.411330646411677,21.587500000000002,16.763669353588327,20260055.8,28287152.7,0.46893528299166876,19.554165160191587
2026-04-29,1310,9.64,9.67,9.39,9.39,3823728.0,36334548.0,9.645999999999999,9.794,10.247,9.910333333333332,9.325666666666669,9.032291666666667,24.509803921568547,31.05802047781566,-0.25738308932918486,-0.1271275824367926,-0.13025550689239226,18.687304505484665,24.41474866022266,15.343949808847135,,11.359230570567682,10.247,9.134769429432318,5036157.6,9855913.1,0.7592550320506253,9.502388245188989
2026-04-29,1312,12.75,12.85,12.35,12.35,7617111.0,95660047.0,12.669999999999998,13.069999999999999,13.254999999999999,13.148333333333333,11.857166666666666,11.049333333333333,21.739130434782354,45.87155963302751,-0.20491541730545393,-0.05483168196594591,-0.15008373533950803,25.20936101442741,28.960250375537168,12.33065597466429,,14.590309938395846,13.254999999999999,11.919690061604152,8730629.4,16077059.45,0.8724584048888846,12.55857332261536
2026-04-29,1313,11.65,11.65,11.25,11.25,2703337.0,30802211.0,11.459999999999999,11.739999999999998,12.095,11.625833333333334,11.001666666666665,9.965708333333334,15.789473684210549,41.55844155844155,-0.18883818206711567,-0.03754340615375646,-0.15129477591335921,21.127530114617336,23.286854895876612,19.13756739809966,,13.190877442244737,12.095,10.999122557755264,3787892.4,7204395.55,0.7136784033252899,11.394143978349721
2026-04-29,1314,7.57,7.61,7.43,7.43,9812623.0,73781315.0,7.467999999999999,7.603,,,,,22.033898305084747,29.80132450331125,-0.20942844438096841,-0.17417002277280175,-0.03525842160816667,18.104087242230825,26.35779814766425,17.61914923124208,,,,,15813557.4,,0.6205196434800938,7.51902065329525
2026-04-29,1315,63.4,63.4,62.7,62.7,19196.0,1208592.0,63.220000000000006,64.23,64.07000000000001,,,,18.18181818181816,36.363636363636424,-0.1969391523984001,0.05286193801704592,-0.24980109041544601,29.534925058194418,31.640793226634706,19.741108108673806,,66.31039470206753,64.07000000000001,61.82960529793248,55525.2,37709.9,0.34571689971400377,62.96061679516566
2026-04-29,1316,11.15,11.3,11.15,11.25,1575424.0,17664499.0,11.179999999999998,11.559999999999999,11.83,13.139166666666664,14.176666666666668,,25.92592592592591,29.999999999999943,-0.4433772412894079,-0.40928642541981447,-0.03409081586959345,14.995135131742906,32.52115631337861,27.119049463236436,,12.656151508979445,11.83,11.003848491020555,2724181.0,2041405.0,0.5783110593605931,11.212536434636009
2026-04-29,1319,76.0,76.0,73.8,74.8,3327464.0,248013962.0,74.98,76.84,78.37,91.20499999999998,93.15333333333334,102.79333333333334,25.000000000000043,35.19553072625703,-3.4563638571415822,-3.660373460494124,0.2040096033525418,8.622286762695225,31.21827292439907,49.54492820051165,,83.1037978521807,78.37,73.6362021478193,2925673.4,2649405.7,1.1373326906550814,74.53543058617613
2026-04-29,1321,30.8,31.15,30.65,30.85,168401.0,5186688.0,31.119999999999997,31.895,32.6275,33.345,34.6025,35.365208333333335,8.888888888888985,13.043478260869648,-0.6658993656077428,-0.43035329035283004,-0.23554607525491272,6.763532870051306,31.526079276847206,34.31341709575702,,34.609650613004575,32.6275,30.64534938699542,355763.4,228693.55,0.4733511091922328,30.799627080599283
2026-04-29,1323,20.65,21.0,20.4,20.45,100183.0,2060335.0,21.33,21.075,21.7275,19.89666666666667,19.780416666666667,19.96270833333333,47.61904761904763,39.56834532374101,0.20662569473438808,0.4100180030138388,-0.2033923082794507,29.141112089989395,24.599707369380734,20.140545605905952,,23.91080387016416,21.7275,19.54419612983584,584320.0,559896.0,0.17145228641840088,20.5657147420221
2026-04-29,1324,10.85,10.9,10.7,10.8,49587.0,535584.0,10.79,11.075,11.4025,10.870833333333334,10.860833333333334,11.017708333333333,30.434782608695713,33.84615384615388,-0.04241832204120399,0.07625463316348552,-0.11867295520468951,27.572098743923284,16.021015584629485,38.991242403399816,,12.39958786499798,11.4025,10.40541213500202,212175.2,465900.45,0.23370780373955108,10.800895395970718
2026-04-29,1325,27.0,27.25,26.5,26.8,475957.0,12779082.0,26.1,26.5,26.807499999999997,28.445,29.684166666666666,29.466666666666665,51.92307692307695,48.10126582278483,-0.4844407060689022,-0.5053537668086395,0.02091306073973731,30.235691491360093,26.04422942431586,15.484060315087811,,27.96338881271852,26.807499999999997,25.651611187281475,371080.8,266960.85,1.2826236226719356,26.849236380597407
2026-04-29,1326,52.1,54.5,51.7,52.5,49498087.0,2630254464.0,50.61,50.775,48.9825,43.69916666666666,37.319583333333334,31.678125,72.22222222222221,66.19718309859152,1.861273931600131,1.8918388900414194,-0.03056495844128837,34.72644640201535,10.444212419845291,51.53205545096536,,55.00991761933744,48.9825,42.95508238066256,31912077.2,45012652.6,1.551076938357369,53.13850743363072
2026-04-29,1336,13.8,14.05,13.75,13.9,96437.0,1342580.0,13.9,13.95,13.967500000000001,14.891666666666667,15.320833333333333,15.535416666666666,50.0,45.45454545454554,-0.21377476941307272,-0.2523327031763858,0.03855793376331307,5.477821589717866,16.05505839997577,49.45675728609799,,14.160195560268857,13.967500000000001,13.774804439731145,96437.0,71023.1,1.0,13.921834980349866
2026-04-29,1337,5.22,5.24,5.12,5.14,422156.0,2184464.0,5.17,5.31,5.59,5.5905000000000005,5.2955000000000005,5.454125,25.0,33.09859154929576,-0.1764661554560938,-0.11126232405013217,-0.06520383140596162,16.831696998391482,27.406253553735016,23.20778188626265,,6.295527051963736,5.59,4.884472948036263,581617.8,815953.95,0.7258306055970088,5.17454211239447
2026-04-29,1338,16.9,17.0,16.55,16.75,103181.0,1729795.0,16.76,16.61,16.419999999999998,17.671666666666667,19.38083333333333,21.592083333333335,51.85185185185188,65.75342465753428,0.02645288614591479,-0.12040811492152018,0.14686100106743497,26.871453820697532,15.985317803900024,29.24809408061558,,17.320526161984674,16.419999999999998,15.519473838015324,109200.2,251682.25,0.944879221832927,16.764665975324913
2026-04-29,1339,42.85,42.85,41.4,41.85,51527.0,2147577.0,42.54,41.835,41.3175,42.29083333333333,43.04708333333333,46.2,53.69127516778527,51.813471502590694,0.09881022389082261,-0.05308711820527553,0.15189734209609815,25.68733504868862,12.384266823858356,22.283842253840664,,43.37234664557656,41.3175,39.26265335442344,86326.8,73746.25,0.5968830073627194,41.67867331690182
2026-04-29,1340,5.79,5.79,5.72,5.79,152831.0,878112.0,5.864,6.111,6.3475,6.831166666666666,6.984666666666667,6.854375,1.8867924528301643,5.617977528089867,-0.2683574612390327,-0.20955263554436399,-0.058804825694668716,12.668386436023665,32.404367727878885,19.994124534243852,,6.982575627490212,6.3475,5.712424372509788,230636.4,269740.85,0.662649087481421,5.745640609562196
2026-04-29,1341,60.0,61.0,60.0,61.0,3002.0,182017.0,60.839999999999996,60.760000000000005,60.08,,,,59.259259259259295,63.265306122448976,0.4827659862270721,0.4231159566441456,0.059650029582926534,21.324065886689304,26.248218703705582,11.89580229228833,,61.94106930213897,60.08,58.218930697861026,4977.4,6861.2,0.6031261301080886,60.631912058627584
2026-04-29,1342,91.8,93.6,91.8,93.5,276048.0,25584514.0,94.74,94.75,90.84,92.465,88.71083333333333,88.72708333333334,26.785714285714278,61.003861003861,1.2497682387438118,0.8735866885717783,0.3761815501720335,30.90890588313388,24.661434619853615,22.9725420368436,,100.68691242017151,90.84,80.9930875798285,921706.8,546397.45,0.29949654271835685,92.68139598910335
2026-04-29,1402,26.2,26.2,26.0,26.05,9699915.0,253025642.0,26.080000000000002,26.125,26.359999999999996,27.344166666666663,27.511666666666667,29.25625,55.55555555555564,22.580645161290406,-0.3094944655839953,-0.33393602767498626,0.024441562090990965,15.342114362117986,21.455234329654825,15.158586139261375,,26.995444312026365,26.359999999999996,25.724555687973627,10322293.8,14748170.65,0.9397053782755146,26.085346314890387
2026-04-29,1409,16.8,17.05,16.6,17.0,7365636.0,124505284.0,16.75,16.85,16.490000000000002,15.7625,15.143333333333334,14.176874999999999,53.3333333333333,60.95238095238095,0.3011101898257458,0.32289571079381285,-0.021785520968067074,23.89593956636889,16.02807099405979,27.97336855757979,,17.78476679469003,16.490000000000002,15.195233205309975,8982669.2,10444777.95,0.819982995700209,16.90353473888745
2026-04-29,1410,28.3,28.5,27.7,28.35,64078.0,1808934.0,29.639999999999997,30.505000000000003,30.934999999999995,32.322500000000005,,,17.17171717171719,30.24691358024694,-0.7299838682169337,-0.448054682590181,-0.28192918562675273,11.466693616910195,31.748457401815177,22.436047910874713,,33.114111359199086,30.934999999999995,28.755888640800908,175349.4,114131.45,0.36543039211996164,28.23018820812135
2026-04-29,1413,9.74,9.74,9.4,9.5,22610.0,215432.0,,,,,,,23.255813953488413,23.18840579710134,-0.04925240256337027,-0.025032073494871847,-0.02422032906849842,10.374291896892592,36.15192270670674,31.23109751649655,,,,,14404.6,20406.05,1.569637476917096,9.528173374613003
2026-04-29,1414,16.65,16.9,16.45,16.9,404912.0,6745567.0,16.589999999999996,16.514999999999997,16.725,18.239166666666666,17.96083333333333,18.163541666666667,88.23529411764692,49.05660377358489,-0.4518648270613035,-0.5538758026585907,0.10201097559728722,17.026909319756708,21.67792964400827,20.89582434277932,,17.363666373659488,16.725,16.086333626340515,332508.6,290651.75,1.2177489544631328,16.659340795036947
